mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
11122	START	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11152	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	14	6	4	4
12506	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	16	9	4	3
14246	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	10	5	2	3
15499	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	9	4	1	4
16602	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	10	7	2	1
17908	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	18	6	8	4
19395	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	12	1	7	4
20482	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	9	2	4	3
22134	STOP	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51199	DISTRACTOR	n/a	LTP343	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
51199	START	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51216	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	18	9	3	6
52854	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	17	1	8	8
54326	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	16	9	2	5
56115	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	5	3	1	1
57485	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	20	9	9	2
58824	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	15	7	2	6
59877	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	13	3	7	3
60964	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	18	5	5	8
61967	PROB	n/a	LTP343	ltpFR2	12	n/a	n/a	n/a	1	17	7	5	5
