onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP156	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
310.546	n/a	SESS_START	155273	n/a	LTP156	ltpFR	2	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.28	n/a	WORD	209140	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	MOTHER	921	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
422.162	n/a	WORD	211081	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	PISTON	1076	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
426.344	n/a	WORD	213172	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	BUGGY	188	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
430.426	n/a	WORD	215213	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	SADDLE	1221	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
434.258	n/a	WORD	217129	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	LIEUTENANT	818	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
438.406	n/a	WORD	219203	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	VAN	1548	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
442.438	n/a	WORD	221219	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	COLLAR	345	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
446.454	n/a	WORD	223227	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	RECIPE	1175	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
450.536	n/a	WORD	225268	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	HOSTESS	723	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
454.492	n/a	WORD	227246	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	ANTELOPE	27	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
458.526	n/a	WORD	229263	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	PUPPY	1144	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
462.666	n/a	WORD	231333	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	RIBBON	1189	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
466.58	n/a	WORD	233290	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	RING	1193	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
470.78	n/a	WORD	235390	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FUR	615	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
474.77	n/a	WORD	237385	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FLUTE	585	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
478.744	n/a	WORD	239372	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	ORCHESTRA	981	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
484.476	n/a	REC_START	242238	n/a	LTP156	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.982	n/a	REC_WORD	242991	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	ORCHESTRA	981	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
486.59	n/a	REC_WORD	243295	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
487.494	n/a	REC_WORD	243747	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FUR	615	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
488.402	n/a	REC_WORD	244201	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	SADDLE	1221	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
494.548	n/a	REC_WORD	247274	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FLUTE	585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
510.174	n/a	REC_WORD	255087	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	COLLAR	345	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
521.324	n/a	REC_WORD	260662	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	RECIPE	1175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
565.228	n/a	WORD	282614	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	ELECTRICIAN	521	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
567.658	n/a	KEY_MSG	283829	n/a	LTP156	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.226	n/a	WORD	285113	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	EMPLOYEE	531	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
574.366	n/a	WORD	287183	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	CONCERT	360	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
578.224	n/a	WORD	289112	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	REGISTER	1180	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
582.43	n/a	WORD	291215	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	CHEERLEADER	288	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
586.254	n/a	WORD	293127	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	DRUM	502	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
590.07	n/a	WORD	295035	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	CENT	270	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
