onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
200.87744140625	n/a	SESS_START	411397	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
212.19677734375	n/a	START	434579	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
212.22802734375	n/a	PROB	434643	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	17	9	3	5
214.31005859375	n/a	PROB	438907	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	6	2	1	3
215.626953125	n/a	PROB	441604	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	13	4	6	3
216.82666015625	n/a	PROB	444061	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	22	7	9	6
218.60986328125	n/a	PROB	447713	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	12	1	9	2
219.7265625	n/a	PROB	450000	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	10	1	4	5
220.94384765625	n/a	PROB	452493	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	154	3	2	9
224.19677734375	n/a	STOP	459155	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
253.32470703125	n/a	DISTRACTOR	518809	n/a	LTP386	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
253.32568359375	n/a	START	518811	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
253.341796875	n/a	PROB	518844	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	20	9	9	2
254.724609375	n/a	PROB	521676	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	13	4	3	6
255.77490234375	n/a	PROB	523827	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	16	6	2	8
257.24267578125	n/a	PROB	526833	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	7	2	3	2
258.80859375	n/a	PROB	530040	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	20	9	6	5
259.99169921875	n/a	PROB	532463	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	14	3	6	5
261.474609375	n/a	PROB	535500	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	26	9	8	9
263.25927734375	n/a	PROB	539155	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	10	7	1	2
264.44140625	n/a	PROB	541576	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	15	3	3	9
265.5244140625	n/a	PROB	543794	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	11	5	2	4
267.14208984375	n/a	PROB	547107	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	17	4	7	6
268.47412109375	n/a	PROB	549835	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	14	1	9	4
269.7080078125	n/a	PROB	552362	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	18	6	5	7
271.1923828125	n/a	PROB	555402	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	15	3	3	9
272.34130859375	n/a	PROB	557755	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	26	9	9	8
273.908203125	n/a	PROB	560964	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	12	6	5	1
275.2421875	n/a	PROB	563696	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	12	8	2	2
276.47216796875	n/a	STOP	566215	n/a	LTP386	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
278.52392578125	n/a	WORD	570417	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	PEANUT	1032	n/a	n/a	0	0	0
280.99072265625	n/a	WORD	575469	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	DONKEY	484	n/a	n/a	0	0	0
283.6240234375	n/a	WORD	580862	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	PADDLE	1000	n/a	n/a	0	0	0
286.306640625	n/a	WORD	586356	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	PASTRY	1022	n/a	n/a	0	0	0
288.923828125	n/a	WORD	591716	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	BROTHER	179	n/a	n/a	0	0	0
291.54052734375	n/a	WORD	597075	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	JELLY	755	n/a	n/a	0	0	0
294.224609375	n/a	WORD	602572	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	HAND	683	n/a	n/a	0	0	0
296.689453125	n/a	WORD	607620	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	WORLD	1622	n/a	n/a	0	0	0
299.17431640625	n/a	WORD	612709	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	SEAFOOD	1260	n/a	n/a	0	0	0
301.8232421875	n/a	WORD	618134	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	MARKET	871	n/a	n/a	0	0	0
304.43896484375	n/a	WORD	623491	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	QUEEN	1149	n/a	n/a	0	0	0
307.1240234375	n/a	WORD	628990	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	CHEMIST	292	n/a	n/a	0	0	0
309.7060546875	n/a	WORD	634278	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	ATOM	55	n/a	n/a	0	0	0
312.52294921875	n/a	WORD	640047	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	CAFE	216	n/a	n/a	0	0	0
315.02294921875	n/a	WORD	645167	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	BANJO	82	n/a	n/a	0	0	0
317.68896484375	n/a	WORD	650627	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	TEMPLE	1448	n/a	n/a	0	0	0
320.4384765625	n/a	WORD	656258	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	PREACHER	1119	n/a	n/a	0	0	0
323.08935546875	n/a	WORD	661687	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	SISTER	1312	n/a	n/a	0	0	0
325.85546875	n/a	WORD	667352	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	OZONE	996	n/a	n/a	0	0	0
328.48828125	n/a	WORD	672744	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	BALLOON	75	n/a	n/a	0	0	0
331.17236328125	n/a	WORD	678241	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	SALMON	1227	n/a	n/a	0	0	0
333.9052734375	n/a	WORD	683838	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	BANQUET	86	n/a	n/a	0	0	0
336.68798828125	n/a	WORD	689537	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	19	1	NECKLACE	940	n/a	n/a	0	0	0
