onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
239.684	n/a	SESS_START	119842	n/a	LTP228	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
301.598	n/a	START	150799	n/a	LTP228	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
301.648	n/a	PROB	150824	n/a	LTP228	ltpFR2	8	n/a	n/a	n/a	-1	13	2	4	7
304.638	n/a	PROB	152319	n/a	LTP228	ltpFR2	8	n/a	n/a	n/a	-1	19	1	9	9
305.98	n/a	PROB	152990	n/a	LTP228	ltpFR2	8	n/a	n/a	n/a	-1	13	4	8	1
308.422	n/a	PROB	154211	n/a	LTP228	ltpFR2	8	n/a	n/a	n/a	-1	15	7	5	3
312.846	n/a	STOP	156423	n/a	LTP228	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
433.652	n/a	WORD	216826	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	SISTER	1312	n/a	n/a	0	0	0
436.246	n/a	WORD	218123	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	CROSS	413	n/a	n/a	0	0	0
438.772	n/a	WORD	219386	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	BEAST	108	n/a	n/a	0	0	0
441.278	n/a	WORD	220639	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	POSSUM	1112	n/a	n/a	0	0	0
443.754	n/a	WORD	221877	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	UMPIRE	1535	n/a	n/a	0	0	0
446.486	n/a	WORD	223243	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	CHEMIST	292	n/a	n/a	0	0	0
449.178	n/a	WORD	224589	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	VIRUS	1572	n/a	n/a	0	0	0
451.788	n/a	WORD	225894	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	PICNIC	1060	n/a	n/a	0	0	0
454.516	n/a	WORD	227258	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	8	1	SHERIFF	1284	n/a	n/a	0	0	0
