onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
29.39453125	n/a	SESS_START	60200	n/a	LTP327	VFFR	0	n/a	n/a	n/a	0
263.19482421875	n/a	PRACTICE_WORD	539023	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	0	RHINO	-1	0
264.84521484375	n/a	PRACTICE_WORD_OFF	542403	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	0	RHINO	-1	0
264.84521484375	n/a	PRACTICE_REC_START	542403	n/a	LTP327	VFFR	0	0	RHINO	-1	0
266.51318359375	n/a	PRACTICE_REC_WORD	545819	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	0	RHINO	n/a	0
267.85986328125	n/a	PRACTICE_REC_STOP	548577	n/a	LTP327	VFFR	0	0	RHINO	-1	0
269.64404296875	n/a	PRACTICE_WORD	552231	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	1	BEAM	-1	0
271.2939453125	n/a	PRACTICE_WORD_OFF	555610	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	1	BEAM	-1	0
271.2939453125	n/a	PRACTICE_REC_START	555610	n/a	LTP327	VFFR	0	1	BEAM	-1	0
272.8017578125	n/a	PRACTICE_REC_WORD	558698	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	1	BEAM	n/a	0
274.29296875	n/a	PRACTICE_REC_STOP	561752	n/a	LTP327	VFFR	0	1	BEAM	-1	0
276.07568359375	n/a	PRACTICE_WORD	565403	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	2	DOG	480	0
277.74365234375	n/a	PRACTICE_WORD_OFF	568819	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	2	DOG	480	0
277.74365234375	n/a	PRACTICE_REC_START	568819	n/a	LTP327	VFFR	0	2	DOG	480	0
279.10546875	n/a	PRACTICE_REC_WORD	571608	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	2	DOG	n/a	0
280.74365234375	n/a	PRACTICE_REC_STOP	574963	n/a	LTP327	VFFR	0	2	DOG	480	0
282.79248046875	n/a	PRACTICE_WORD	579159	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	3	ICON	-1	0
284.49365234375	n/a	PRACTICE_WORD_OFF	582643	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	3	ICON	-1	0
284.49365234375	n/a	PRACTICE_REC_START	582643	n/a	LTP327	VFFR	0	3	ICON	-1	0
286.22021484375	n/a	PRACTICE_REC_WORD	586179	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	3	ICON	n/a	0
287.4921875	n/a	PRACTICE_REC_STOP	588784	n/a	LTP327	VFFR	0	3	ICON	-1	0
289.12548828125	n/a	PRACTICE_WORD	592129	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	4	FLOOD	-1	0
290.658203125	n/a	PRACTICE_REC_START	595268	n/a	LTP327	VFFR	0	4	FLOOD	-1	0
290.658203125	n/a	PRACTICE_WORD_OFF	595268	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	4	FLOOD	-1	0
291.92333984375	n/a	PRACTICE_REC_WORD	597859	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	4	FLOOD	n/a	0
293.6591796875	n/a	PRACTICE_REC_STOP	601414	n/a	LTP327	VFFR	0	4	FLOOD	-1	0
295.3583984375	n/a	PRACTICE_WORD	604894	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	5	MIRROR	899	0
296.9580078125	n/a	PRACTICE_WORD_OFF	608170	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	5	MIRROR	899	0
296.9580078125	n/a	PRACTICE_REC_START	608170	n/a	LTP327	VFFR	0	5	MIRROR	899	0
298.2021484375	n/a	PRACTICE_REC_WORD	610718	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	5	MIRROR	n/a	0
299.9580078125	n/a	PRACTICE_REC_STOP	614314	n/a	LTP327	VFFR	0	5	MIRROR	899	0
301.9248046875	n/a	PRACTICE_WORD	618342	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	6	COTTON	385	0
303.2080078125	n/a	PRACTICE_REC_START	620970	n/a	LTP327	VFFR	0	6	COTTON	385	0
303.2080078125	n/a	PRACTICE_WORD_OFF	620970	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	6	COTTON	385	0
304.3818359375	n/a	PRACTICE_REC_WORD	623374	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	6	COTTON	n/a	0
306.22412109375	n/a	PRACTICE_REC_STOP	627147	n/a	LTP327	VFFR	0	6	COTTON	385	0
308.1240234375	n/a	PRACTICE_WORD	631038	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	7	IMAGE	-1	0
309.791015625	n/a	PRACTICE_WORD_OFF	634452	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	7	IMAGE	-1	0
309.791015625	n/a	PRACTICE_REC_START	634452	n/a	LTP327	VFFR	0	7	IMAGE	-1	0
310.98291015625	n/a	PRACTICE_REC_WORD	636893	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	7	IMAGE	n/a	0
312.806640625	n/a	PRACTICE_REC_STOP	640628	n/a	LTP327	VFFR	0	7	IMAGE	-1	0
314.45654296875	n/a	PRACTICE_WORD	644007	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	8	RING	1193	0
316.056640625	n/a	PRACTICE_WORD_OFF	647284	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	8	RING	1193	0
316.056640625	n/a	PRACTICE_REC_START	647284	n/a	LTP327	VFFR	0	8	RING	1193	0
317.06640625	n/a	PRACTICE_REC_WORD	649352	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	8	RING	n/a	0
319.056640625	n/a	PRACTICE_REC_STOP	653428	n/a	LTP327	VFFR	0	8	RING	1193	0
320.6396484375	n/a	PRACTICE_WORD	656670	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	9	VIOLIN	1571	0
321.8564453125	n/a	PRACTICE_REC_START	659162	n/a	LTP327	VFFR	0	9	VIOLIN	1571	0
321.8564453125	n/a	PRACTICE_WORD_OFF	659162	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	9	VIOLIN	1571	0
323.13623046875	n/a	PRACTICE_REC_WORD	661783	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	9	VIOLIN	n/a	0
324.8564453125	n/a	PRACTICE_REC_STOP	665306	n/a	LTP327	VFFR	0	9	VIOLIN	1571	0
471.6455078125	n/a	COUNTDOWN	965930	n/a	LTP327	VFFR	0	9	10	n/a	0
472.6455078125	n/a	COUNTDOWN	967978	n/a	LTP327	VFFR	0	9	9	n/a	0
473.66259765625	n/a	COUNTDOWN	970061	n/a	LTP327	VFFR	0	9	8	n/a	0
474.662109375	n/a	COUNTDOWN	972108	n/a	LTP327	VFFR	0	9	7	n/a	0
475.67822265625	n/a	COUNTDOWN	974189	n/a	LTP327	VFFR	0	9	6	n/a	0
476.67822265625	n/a	COUNTDOWN	976237	n/a	LTP327	VFFR	0	9	5	n/a	0
477.67822265625	n/a	COUNTDOWN	978285	n/a	LTP327	VFFR	0	9	4	n/a	0
478.6953125	n/a	COUNTDOWN	980368	n/a	LTP327	VFFR	0	9	3	n/a	0
479.6953125	n/a	COUNTDOWN	982416	n/a	LTP327	VFFR	0	9	2	n/a	0
480.71240234375	n/a	COUNTDOWN	984499	n/a	LTP327	VFFR	0	9	1	n/a	0
483.111328125	n/a	WORD	989412	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	0	BREAST	171	0
484.544921875	n/a	WORD_OFF	992348	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	0	BREAST	171	0
484.544921875	n/a	REC_START	992348	n/a	LTP327	VFFR	0	0	BREAST	171	0
485.68408203125	n/a	REC_WORD	994681	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	0	BREAST	171	0
487.544921875	n/a	REC_STOP	998492	n/a	LTP327	VFFR	0	0	BREAST	171	0
489.509765625	n/a	WORD	1002516	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	1	MASK	876	0
490.7939453125	n/a	WORD_OFF	1005146	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	1	MASK	876	0
490.7939453125	n/a	REC_START	1005146	n/a	LTP327	VFFR	0	1	MASK	876	0
491.90380859375	n/a	REC_WORD	1007419	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	1	MASK	876	0
493.7939453125	n/a	REC_STOP	1011290	n/a	LTP327	VFFR	0	1	MASK	876	0
495.49365234375	n/a	WORD	1014771	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	0	2	COOKBOOK	373	0
496.77685546875	n/a	REC_START	1017399	n/a	LTP327	VFFR	0	2	COOKBOOK	373	0
