mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP073	ltpFR	15	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
47237	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	NOSE	957	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
51182	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
55386	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	REINDEER	1181	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59456	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	UNDERWEAR	1537	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63644	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	NOOSE	956	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67589	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	SOLDIER	1344	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
71458	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	COMMANDER	354	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75555	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	CONVICT	371	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
79642	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	ROBE	1198	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83570	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	DISH	474	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
87624	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	MALL	860	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
91718	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	PICTURE	1061	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
95863	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	ALBUM	14	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
99693	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	CHIMNEY	301	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
103614	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	LOFT	840	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107808	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	CAPTIVE	240	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113669	REC_START	n/a	LTP073	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114991	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
115850	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	SOLDIER	1344	n/a	1	n/a	n/a	n/a	n/a	n/a
116946	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	CAPTIVE	240	n/a	1	n/a	n/a	n/a	n/a	n/a
117898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	NOSE	957	n/a	0	n/a	n/a	n/a	n/a	n/a
118632	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	NOOSE	956	n/a	0	n/a	n/a	n/a	n/a	n/a
119890	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	REINDEER	1181	n/a	1	n/a	n/a	n/a	n/a	n/a
121905	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	n/a	ROOF	1205	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123831	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	CHIMNEY	301	n/a	0	n/a	n/a	n/a	n/a	n/a
125407	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	PEPPER	1047	n/a	0	n/a	n/a	n/a	n/a	n/a
127313	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	DISH	474	n/a	0	n/a	n/a	n/a	n/a	n/a
128670	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	n/a	PLATE	1086	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132172	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	UNDERWEAR	1537	n/a	0	n/a	n/a	n/a	n/a	n/a
152007	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	LOFT	840	n/a	0	n/a	n/a	n/a	n/a	n/a
163176	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	n/a	APARTMENT	30	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	0	PICTURE	1061	n/a	0	n/a	n/a	n/a	n/a	n/a
181011	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	1	1	ALBUM	14	n/a	0	n/a	n/a	n/a	n/a	n/a
194516	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	0	SUPPER	1411	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
198452	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	0	PARENT	1013	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
202422	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	0	STRING	1394	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
206442	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	0	WAIST	1579	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
210429	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	1	MOUNTAIN	924	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
214626	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	1	WAITRESS	1581	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
218828	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	1	CHEEK	287	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
222691	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	1	LIP	828	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
226636	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	0	MOTHER	921	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
230665	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	15	2	0	PHILOSOPHER	1054	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
