mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
11847	START	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11867	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	-1	18	8	1	9
14010	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	-1	22	7	9	6
17831	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	-1	14	4	2	8
20800	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	-1	22	9	6	7
23634	STOP	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	LODGE	839	n/a	n/a	0	0	0
58063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	BALLOON	75	n/a	n/a	0	0	0
60817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	PRIMATE	1123	n/a	n/a	0	0	0
63443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	MARSH	874	n/a	n/a	0	0	0
66053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	PUDDLE	1140	n/a	n/a	0	0	0
68581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	CHEST	295	n/a	n/a	0	0	0
71083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	PASTRY	1022	n/a	n/a	0	0	0
73777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	GRAPE	654	n/a	n/a	0	0	0
76521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	ROBIN	1199	n/a	n/a	0	0	0
79247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	FRIEND	606	n/a	n/a	0	0	0
81982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	JUNGLE	764	n/a	n/a	0	0	0
84462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	COIN	343	n/a	n/a	0	0	0
86888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	KETCHUP	771	n/a	n/a	0	0	0
89616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	FRIAR	605	n/a	n/a	0	0	0
92385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	OZONE	996	n/a	n/a	0	0	0
95170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	HAND	683	n/a	n/a	0	0	0
97763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	JAPAN	749	n/a	n/a	0	0	0
100526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	ZEBRA	1635	n/a	n/a	0	0	0
102966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	CAMEL	223	n/a	n/a	0	0	0
105613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	KNIFE	785	n/a	n/a	0	0	0
108298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	HATCHET	691	n/a	n/a	0	0	0
110723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	SHORTCAKE	1292	n/a	n/a	0	0	0
113303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	WOMAN	1620	n/a	n/a	0	0	0
115989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	GOBLIN	645	n/a	n/a	0	0	0
117595	START	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118567	DISTRACTOR	n/a	LTP299	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
118575	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	13	4	8	1
120731	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	15	5	4	6
122416	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	12	4	4	4
124016	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	18	6	7	5
130102	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	24	9	9	5
131988	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	19	8	7	4
134976	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	12	3	8	1
137877	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	12	8	2	2
141595	STOP	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143414	REC_START	n/a	LTP299	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
145131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	LODGE	839	n/a	n/a	0	0	0
146358	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	BALLOON	75	n/a	n/a	0	0	0
154580	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	PRIMATE	1123	n/a	n/a	0	0	0
157637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	FRIEND	606	n/a	n/a	0	0	0
158512	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	ROBIN	1199	n/a	n/a	0	0	0
160409	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	MARSH	874	n/a	n/a	0	0	0
161430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	PUDDLE	1140	n/a	n/a	0	0	0
169883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	SHORTCAKE	1292	n/a	n/a	0	0	0
170798	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	WOMAN	1620	n/a	n/a	0	0	0
176338	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	ZEBRA	1635	n/a	n/a	0	0	0
176920	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	CAMEL	223	n/a	n/a	0	0	0
179117	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	KNIFE	785	n/a	n/a	0	0	0
179636	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	HATCHET	691	n/a	n/a	0	0	0
188626	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	JUNGLE	764	n/a	n/a	0	0	0
196341	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	GRAPE	654	n/a	n/a	0	0	0
208758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	9	1	GOBLIN	645	n/a	n/a	0	0	0
233822	DISTRACTOR	n/a	LTP299	ltpFR2	9	2	n/a	n/a	n/a	n/a	0	0	0
233822	START	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
233838	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	12	4	2	6
235688	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	4	1	2	1
236875	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	21	6	8	7
239844	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	16	5	2	9
242112	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	16	1	9	6
243913	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	9	4	3	2
245847	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	14	9	3	2
249484	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	15	3	6	6
251167	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	13	4	4	5
253803	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	17	6	9	2
255823	PROB	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	10	3	3	4
257643	STOP	n/a	LTP299	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
