onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
253.418	n/a	SESS_START	126709	n/a	LTP238	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
339.42	n/a	WORD	169710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	0	MILK	895	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
343.432	n/a	WORD	171716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	0	ELECTRICIAN	521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347.61	n/a	WORD	173805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	0	MARSH	874	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.77	n/a	WORD	175885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	0	FREEWAY	603	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.764	n/a	WORD	177882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	1	ASIA	46	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.924	n/a	WORD	179962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	1	CRAB	397	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
364.1	n/a	WORD	182050	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	1	RODENT	1204	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
368.194	n/a	WORD	184097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	0	ALLEY	15	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
372.056	n/a	WORD	186028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	0	CHIMNEY	301	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
376.2	n/a	WORD	188100	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	1	CIGAR	308	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
380.31	n/a	WORD	190155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	1	TROPHY	1509	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
384.338	n/a	WORD	192169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	1	FISH	571	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
388.198	n/a	WORD	194099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	4	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
