mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
99800	START	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99825	PROB	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
105674	PROB	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
109740	PROB	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
112507	PROB	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
116657	PROB	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
119421	STOP	n/a	LTP081	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233065	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	LACE	792	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
237181	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	GLOBE	641	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
241097	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	WORLD	1622	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
244929	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	TUBE	1516	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
249122	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	BIOLOGIST	128	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
253130	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	TRIANGLE	1504	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
257138	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	VET	1560	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
261129	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	WARDROBE	1587	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
264995	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	ROOMMATE	1207	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
268995	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	ULCER	1533	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
272936	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	BROOK	177	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
276910	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	MARSH	874	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
281003	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	7	1	1	PLUMBER	1091	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
