mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP113	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
91285	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	BRAKE	166	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95167	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	DISHWASHER	475	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
99274	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	AFRICA	9	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
103339	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	QUILT	1151	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107313	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	SILK	1307	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111511	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	NUT	965	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115710	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	SQUIRREL	1362	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
119800	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	GAVEL	627	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
123998	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	VIDEO	1564	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
128139	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	COCOON	339	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
132179	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	JURY	766	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
136277	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
140393	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	VETERAN	1561	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
144474	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	SHEEP	1278	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
148381	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	CHEDDAR	286	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
152422	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	FRANCE	601	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
158387	REC_START	n/a	LTP113	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158830	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	FRANCE	601	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159928	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	CHEDDAR	286	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161205	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	SHEEP	1278	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162582	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	VETERAN	1561	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163919	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	GAVEL	627	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
165156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	JURY	766	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	VIDEO	1564	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	FRANCE	601	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
179474	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	DISHWASHER	475	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	COCOON	339	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187376	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	NUT	965	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
188119	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	SQUIRREL	1362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
196834	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	1	BRAKE	166	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
207021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	1	0	SPONGE	1355	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
245547	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	PREDATOR	1120	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
249437	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
253261	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	PATIO	1025	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
257409	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	LAMP	798	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
261625	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	CABLE	213	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
265490	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	FOLLOWER	589	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
269397	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	FRIES	607	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
273604	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	MECHANIC	884	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
277636	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	TREE	1502	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
281484	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	CUSHION	428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
285508	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	STOOL	1386	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
289398	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	RUST	1219	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
293380	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	BENCH	121	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
297504	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	KETCHUP	771	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
301535	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	GRASS	655	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
305376	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	RACK	1154	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
311091	REC_START	n/a	LTP113	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311694	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	RACK	1154	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
312682	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	1	GRASS	655	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
313788	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	STOOL	1386	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
314847	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	6	2	0	RUST	1219	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
