onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
225.296	n/a	SESS_START	112648	n/a	LTP136	ltpFR	14	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
283.736	n/a	WORD	141868	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	PUDDLE	1140	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
287.818	n/a	WORD	143909	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	SKIN	1318	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
291.99	n/a	WORD	145995	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	VELVET	1555	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
296.164	n/a	WORD	148082	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	OCEAN	970	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
300.112	n/a	WORD	150056	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	ARROW	40	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
304.128	n/a	WORD	152064	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
308.028	n/a	WORD	154014	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	GRASSHOPPER	656	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
311.992	n/a	WORD	155996	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	PARTNER	1017	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
316.132	n/a	WORD	158066	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	LOVER	846	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
319.974	n/a	WORD	159987	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	LEOPARD	812	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
324.14	n/a	WORD	162070	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	MAJOR	859	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
328.038	n/a	WORD	164019	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	RAFT	1159	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
331.994	n/a	WORD	165997	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
335.936	n/a	WORD	167968	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	LAGOON	795	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
340.034	n/a	WORD	170017	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	RUNNER	1218	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
343.908	n/a	WORD	171954	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
349.882	n/a	REC_START	174941	n/a	LTP136	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.496	n/a	REC_WORD	175248	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	RUNNER	1218	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.578	n/a	REC_WORD	175789	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
353.16	n/a	REC_WORD	176580	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	MAJOR	859	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
355.24	n/a	REC_WORD	177620	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	LEOPARD	812	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356.886	n/a	REC_WORD	178443	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	LOVER	846	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
358.458	n/a	REC_WORD	179229	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	PARTNER	1017	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
360.46	n/a	REC_WORD	180230	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	GRASSHOPPER	656	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
362.42	n/a	REC_WORD	181210	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	PUDDLE	1140	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
363.832	n/a	REC_WORD	181916	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	0	LAGOON	795	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
370.492	n/a	REC_WORD	185246	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	TILE	1468	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
372.242	n/a	REC_WORD	186121	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	ARROW	40	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
381.936	n/a	REC_WORD	190968	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	1	1	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
428.432	n/a	WORD	214216	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	STRANGER	1389	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
432.606	n/a	WORD	216303	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
436.648	n/a	WORD	218324	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
440.738	n/a	WORD	220369	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	PADDLE	1000	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
444.72	n/a	WORD	222360	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	BEEF	113	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
448.826	n/a	WORD	224413	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	ELECTRICIAN	521	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
452.658	n/a	WORD	226329	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	PREACHER	1119	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
456.832	n/a	WORD	228416	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	FIREPLACE	570	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
460.906	n/a	WORD	230453	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
465.038	n/a	WORD	232519	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	ROCK	1201	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
468.978	n/a	WORD	234489	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	BRICK	172	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
472.912	n/a	WORD	236456	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	SHOP	1290	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
477.034	n/a	WORD	238517	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	RING	1193	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
481.24	n/a	WORD	240620	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	0	MONASTERY	907	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
485.166	n/a	WORD	242583	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	PEN	1041	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
489.254	n/a	WORD	244627	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	14	2	1	LIVER	833	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
