mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP098	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66668	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	SAXOPHONE	1240	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
70846	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	BATHROOM	99	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74675	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	FRAME	600	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78687	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	DRIVER	499	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
82632	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	COBRA	336	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86486	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	EMPLOYEE	531	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90573	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	HAWK	692	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94384	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	CARDINAL	244	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
98380	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	BUGLE	189	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
102400	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	MARS	873	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
106279	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	UNIVERSE	1540	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
110174	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	LAWN	805	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
114286	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	TABLET	1427	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
118398	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	CONTAINER	366	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
122260	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	ARTIST	43	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
126314	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	TRUCK	1512	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
132174	REC_START	n/a	LTP098	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132733	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	TRUCK	1512	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133274	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	ARTIST	43	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133920	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	COBRA	336	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	BUGLE	189	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135840	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	CONTAINER	366	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	SAXOPHONE	1240	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138255	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	BATHROOM	99	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
