onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
458.378	n/a	SESS_START	229189	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
721.042	n/a	START	360521	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
721.09	n/a	PROB	360545	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	-1	13	3	1	9
723.95	n/a	PROB	361975	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	-1	23	7	8	8
728.096	n/a	PROB	364048	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	-1	19	9	7	3
730.626	n/a	PROB	365313	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	-1	15	2	4	9
732.986	n/a	STOP	366493	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
843.508	n/a	DISTRACTOR	421754	n/a	LTP228	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
843.508	n/a	START	421754	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
843.558	n/a	PROB	421779	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	21	3	9	9
847.358	n/a	PROB	423679	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	7	1	1	5
849.632	n/a	PROB	424816	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	21	9	4	8
852.692	n/a	PROB	426346	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	21	9	8	4
857.362	n/a	PROB	428681	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	13	2	6	5
859.966	n/a	PROB	429983	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	14	7	1	6
862.648	n/a	PROB	431324	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	19	5	7	7
867.51	n/a	STOP	433755	n/a	LTP228	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
868.582	n/a	WORD	434291	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	0	1	WORLD	1622	n/a	n/a	0	0	0
871.31	n/a	WORD	435655	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	0	1	MOTEL	919	n/a	n/a	0	0	0
873.958	n/a	WORD	436979	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	0	1	TURKEY	1520	n/a	n/a	0	0	0
876.734	n/a	WORD	438367	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	0	1	CRAB	397	n/a	n/a	0	0	0
