mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP243	ltpFR	17	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
68771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	TOWEL	1489	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72699	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	SUSPECT	1415	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	BATHTUB	100	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	1	CHURCH	307	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	1	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92736	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	1	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
96680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	1	SKIN	1318	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	GRILL	661	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
104984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	MONK	910	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	MUSHROOM	934	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	17	1	0	ZIPPER	1636	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
