mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
12482	START	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12512	PROB	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	19	8	2	9
14495	PROB	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	18	8	5	5
15627	PROB	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	10	3	5	2
17042	PROB	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	9	3	5	1
18376	PROB	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	10	2	2	6
19509	PROB	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	17	4	5	8
20892	PROB	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	12	2	4	6
24482	STOP	n/a	LTP342	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	OUTDOORS	987	n/a	n/a	0	0	0
76250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	CHAMPAGNE	278	n/a	n/a	0	0	0
78965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	TEACHER	1440	n/a	n/a	0	0	0
81548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	SOFTBALL	1343	n/a	n/a	0	0	0
83980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	NIGHTGOWN	953	n/a	n/a	0	0	0
86595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	SEAFOOD	1260	n/a	n/a	0	0	0
89394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	PASTA	1021	n/a	n/a	0	0	0
92193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	DOLPHIN	483	n/a	n/a	0	0	0
94675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	NEUTRON	947	n/a	n/a	0	0	0
97474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	SHOVEL	1295	n/a	n/a	0	0	0
100189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	SUNRISE	1407	n/a	n/a	0	0	0
102688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	SUNSET	1408	n/a	n/a	0	0	0
105453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	HONEY	713	n/a	n/a	0	0	0
108051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	FOREST	593	n/a	n/a	0	0	0
110634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	HEDGE	699	n/a	n/a	0	0	0
113400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	CRICKET	408	n/a	n/a	0	0	0
115849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	OX	994	n/a	n/a	0	0	0
118614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	DUSTPAN	509	n/a	n/a	0	0	0
121313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	13	1	SPONGE	1355	n/a	n/a	0	0	0
