onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
15.34814453125	n/a	SESS_START	31433	n/a	LTP410	VFFR	1	n/a	n/a	n/a	0
72.46044921875	n/a	PRACTICE_WORD	148399	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	0	RHINO	-1	0
73.810546875	n/a	PRACTICE_WORD_OFF	151164	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	0	RHINO	-1	0
73.810546875	n/a	PRACTICE_REC_START	151164	n/a	LTP410	VFFR	1	0	RHINO	-1	0
75.49462890625	n/a	PRACTICE_REC_WORD	154613	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	0	RHINO	n/a	0
76.810546875	n/a	PRACTICE_REC_STOP	157308	n/a	LTP410	VFFR	1	0	RHINO	-1	0
78.87646484375	n/a	PRACTICE_WORD	161539	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	1	BEAM	-1	0
80.2265625	n/a	PRACTICE_WORD_OFF	164304	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	1	BEAM	-1	0
80.2265625	n/a	PRACTICE_REC_START	164304	n/a	LTP410	VFFR	1	1	BEAM	-1	0
81.578125	n/a	PRACTICE_REC_WORD	167072	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	1	BEAM	n/a	0
83.22607421875	n/a	PRACTICE_REC_STOP	170447	n/a	LTP410	VFFR	1	1	BEAM	-1	0
85.05908203125	n/a	PRACTICE_WORD	174201	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	2	DOG	480	0
86.826171875	n/a	PRACTICE_WORD_OFF	177820	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	2	DOG	480	0
86.826171875	n/a	PRACTICE_REC_START	177820	n/a	LTP410	VFFR	1	2	DOG	480	0
87.921875	n/a	PRACTICE_REC_WORD	180064	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	2	DOG	n/a	0
89.84228515625	n/a	PRACTICE_REC_STOP	183997	n/a	LTP410	VFFR	1	2	DOG	480	0
91.5087890625	n/a	PRACTICE_WORD	187410	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	3	ICON	-1	0
93.2587890625	n/a	PRACTICE_WORD_OFF	190994	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	3	ICON	-1	0
93.2587890625	n/a	PRACTICE_REC_START	190994	n/a	LTP410	VFFR	1	3	ICON	-1	0
94.64111328125	n/a	PRACTICE_REC_WORD	193825	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	3	ICON	n/a	0
96.27490234375	n/a	PRACTICE_REC_STOP	197171	n/a	LTP410	VFFR	1	3	ICON	-1	0
97.9248046875	n/a	PRACTICE_WORD	200550	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	4	FLOOD	-1	0
99.27490234375	n/a	PRACTICE_REC_START	203315	n/a	LTP410	VFFR	1	4	FLOOD	-1	0
99.27490234375	n/a	PRACTICE_WORD_OFF	203315	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	4	FLOOD	-1	0
101.224609375	n/a	PRACTICE_REC_WORD	207308	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	4	FLOOD	n/a	0
102.27392578125	n/a	PRACTICE_REC_STOP	209457	n/a	LTP410	VFFR	1	4	FLOOD	-1	0
104.2578125	n/a	PRACTICE_WORD	213520	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	5	MIRROR	899	0
106.0078125	n/a	PRACTICE_WORD_OFF	217104	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	5	MIRROR	899	0
106.0078125	n/a	PRACTICE_REC_START	217104	n/a	LTP410	VFFR	1	5	MIRROR	899	0
107.57861328125	n/a	PRACTICE_REC_WORD	220321	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	5	MIRROR	n/a	0
109.00732421875	n/a	PRACTICE_REC_STOP	223247	n/a	LTP410	VFFR	1	5	MIRROR	899	0
110.67431640625	n/a	PRACTICE_WORD	226661	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	6	COTTON	385	0
111.9072265625	n/a	PRACTICE_REC_START	229186	n/a	LTP410	VFFR	1	6	COTTON	385	0
111.9072265625	n/a	PRACTICE_WORD_OFF	229186	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	6	COTTON	385	0
113.11767578125	n/a	PRACTICE_REC_WORD	231665	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	6	COTTON	n/a	0
114.9072265625	n/a	PRACTICE_REC_STOP	235330	n/a	LTP410	VFFR	1	6	COTTON	385	0
116.9404296875	n/a	PRACTICE_WORD	239494	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	7	IMAGE	-1	0
118.64013671875	n/a	PRACTICE_WORD_OFF	242975	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	7	IMAGE	-1	0
118.64013671875	n/a	PRACTICE_REC_START	242975	n/a	LTP410	VFFR	1	7	IMAGE	-1	0
120.25634765625	n/a	PRACTICE_REC_WORD	246285	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	7	IMAGE	n/a	0
121.63916015625	n/a	PRACTICE_REC_STOP	249117	n/a	LTP410	VFFR	1	7	IMAGE	-1	0
123.20703125	n/a	PRACTICE_WORD	252328	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	8	RING	1193	0
124.45703125	n/a	PRACTICE_WORD_OFF	254888	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	8	RING	1193	0
124.45703125	n/a	PRACTICE_REC_START	254888	n/a	LTP410	VFFR	1	8	RING	1193	0
125.59326171875	n/a	PRACTICE_REC_WORD	257215	wordpools/wasnorm_wordpool_576.txt	LTP410	VFFR	1	8	RING	n/a	0
127.45703125	n/a	PRACTICE_REC_STOP	261032	n/a	LTP410	VFFR	1	8	RING	1193	0
