onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
205.136	n/a	SESS_START	102568	n/a	LTP283	ltpFR	4	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
273.96	n/a	WORD	136980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	CANARY	227	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
277.854	n/a	WORD	138927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	POCKETBOOK	1094	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
281.698	n/a	WORD	140849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	ROBE	1198	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
285.744	n/a	WORD	142872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	DRESSER	496	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
289.822	n/a	WORD	144911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	HERD	705	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
293.766	n/a	WORD	146883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	SERPENT	1270	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
297.942	n/a	WORD	148971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	SNAKE	1333	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
302.086	n/a	WORD	151043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	CROCODILE	411	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
306.046	n/a	WORD	153023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
310.158	n/a	WORD	155079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
314.102	n/a	WORD	157051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	LUGGAGE	847	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
318.212	n/a	WORD	159106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	QUAIL	1147	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
322.174	n/a	WORD	161087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	VEAL	1551	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
326.218	n/a	WORD	163109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	0	MALL	860	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
330.278	n/a	WORD	165139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	EMPEROR	529	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
334.356	n/a	WORD	167178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	SHOWER	1296	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
339.996	n/a	REC_START	169998	n/a	LTP283	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.922	n/a	REC_WORD	170961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	SHOWER	1296	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
343.2	n/a	REC_WORD	171600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	EMPEROR	529	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
345.978	n/a	REC_WORD	172989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	4	1	1	HERD	705	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
