onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
357.342	n/a	SESS_START	178671	n/a	LTP272	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.056	n/a	WORD	282528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	HAIL	676	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
568.996	n/a	WORD	284498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	FARMER	553	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
573.11	n/a	WORD	286555	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	SPINACH	1352	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
576.976	n/a	WORD	288488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	BROCCOLI	176	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
581.168	n/a	WORD	290584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	WINE	1613	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
585.224	n/a	WORD	292612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	CLOUD	328	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
589.256	n/a	WORD	294628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	PALACE	1006	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
593.33	n/a	WORD	296665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	LENS	811	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
597.214	n/a	WORD	298607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	POPCORN	1104	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
601.102	n/a	WORD	300551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	CONTRACTOR	369	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
605.166	n/a	WORD	302583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	SHOVEL	1295	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
609.276	n/a	WORD	304638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	PRINCE	1124	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
613.258	n/a	WORD	306629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	SALMON	1227	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
617.314	n/a	WORD	308657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	0	1	-1	BROOK	177	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
