mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP067	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
88118	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	SENATE	1267	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
92085	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	XEROX	1628	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
96051	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
100134	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	THIMBLE	1458	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
104075	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	HAYSTACK	694	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
108158	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	FOX	598	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
112141	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	PAD	998	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
116100	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	CYLINDER	432	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
120299	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	STALLION	1369	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
124324	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
128340	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
132465	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	UNIVERSE	1540	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
136348	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
140164	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	COOKBOOK	373	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
144098	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	BERRY	122	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
148256	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	BEVERAGE	123	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
154189	REC_START	n/a	LTP067	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	COOKBOOK	373	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
155284	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	SAUSAGE	1238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156070	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	BEVERAGE	123	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	UNIVERSE	1540	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161901	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	THIMBLE	1458	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162404	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	HAYSTACK	694	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163235	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163750	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	FOX	598	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164292	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	HOUND	724	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
