onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.86572265625	n/a	SESS_START	5869	n/a	LTP404	VFFR	0	n/a	n/a	n/a	0
266.92236328125	n/a	PRACTICE_WORD	546657	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	RHINO	-1	1
268.47216796875	n/a	PRACTICE_WORD_OFF	549831	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	RHINO	-1	1
268.47216796875	n/a	PRACTICE_REC_START	549831	n/a	LTP404	VFFR	0	0	RHINO	-1	0
268.47216796875	n/a	PRACTICE_REC_WORD	549831	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	RHINO	n/a	1
271.4892578125	n/a	PRACTICE_REC_STOP	556010	n/a	LTP404	VFFR	0	0	RHINO	-1	1
273.490234375	n/a	PRACTICE_WORD	560108	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	1	BEAM	-1	0
274.9404296875	n/a	PRACTICE_WORD_OFF	563078	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	1	BEAM	-1	0
274.9404296875	n/a	PRACTICE_REC_START	563078	n/a	LTP404	VFFR	0	1	BEAM	-1	0
282.8349609375	n/a	PRACTICE_REC_WORD	579246	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	1	BEAM	n/a	0
283.68994140625	n/a	PRACTICE_REC_STOP	580997	n/a	LTP404	VFFR	0	1	BEAM	-1	0
285.4560546875	n/a	PRACTICE_WORD	584614	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	2	DOG	480	0
286.8388671875	n/a	PRACTICE_WORD_OFF	587446	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	2	DOG	480	0
286.8388671875	n/a	PRACTICE_REC_START	587446	n/a	LTP404	VFFR	0	2	DOG	480	0
288.78369140625	n/a	PRACTICE_REC_WORD	591429	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	2	DOG	n/a	0
303.67236328125	n/a	PRACTICE_REC_STOP	621921	n/a	LTP404	VFFR	0	2	DOG	480	0
305.3212890625	n/a	PRACTICE_WORD	625298	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	3	ICON	-1	0
306.85546875	n/a	PRACTICE_WORD_OFF	628440	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	3	ICON	-1	0
306.85546875	n/a	PRACTICE_REC_START	628440	n/a	LTP404	VFFR	0	3	ICON	-1	0
310.01318359375	n/a	PRACTICE_REC_WORD	634907	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	3	ICON	n/a	0
310.73828125	n/a	PRACTICE_REC_STOP	636392	n/a	LTP404	VFFR	0	3	ICON	-1	0
312.47119140625	n/a	PRACTICE_WORD	639941	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	4	FLOOD	-1	0
314.22119140625	n/a	PRACTICE_REC_START	643525	n/a	LTP404	VFFR	0	4	FLOOD	-1	0
314.22119140625	n/a	PRACTICE_WORD_OFF	643525	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	4	FLOOD	-1	0
315.67138671875	n/a	PRACTICE_REC_WORD	646495	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	4	FLOOD	n/a	0
317.2373046875	n/a	PRACTICE_REC_STOP	649702	n/a	LTP404	VFFR	0	4	FLOOD	-1	0
319.05419921875	n/a	PRACTICE_WORD	653423	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	5	MIRROR	899	0
320.62109375	n/a	PRACTICE_WORD_OFF	656632	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	5	MIRROR	899	0
320.62109375	n/a	PRACTICE_REC_START	656632	n/a	LTP404	VFFR	0	5	MIRROR	899	0
322.6962890625	n/a	PRACTICE_REC_WORD	660882	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	5	MIRROR	n/a	0
323.62109375	n/a	PRACTICE_REC_STOP	662776	n/a	LTP404	VFFR	0	5	MIRROR	899	0
325.27099609375	n/a	PRACTICE_WORD	666155	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	6	COTTON	385	0
327.0380859375	n/a	PRACTICE_REC_START	669774	n/a	LTP404	VFFR	0	6	COTTON	385	0
327.0380859375	n/a	PRACTICE_WORD_OFF	669774	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	6	COTTON	385	0
328.56787109375	n/a	PRACTICE_REC_WORD	672907	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	6	COTTON	n/a	0
330.0537109375	n/a	PRACTICE_REC_STOP	675950	n/a	LTP404	VFFR	0	6	COTTON	385	0
331.57080078125	n/a	PRACTICE_WORD	679057	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	7	IMAGE	-1	0
333.205078125	n/a	PRACTICE_WORD_OFF	682404	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	7	IMAGE	-1	0
333.205078125	n/a	PRACTICE_REC_START	682404	n/a	LTP404	VFFR	0	7	IMAGE	-1	0
334.21484375	n/a	PRACTICE_REC_WORD	684472	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	7	IMAGE	n/a	0
336.220703125	n/a	PRACTICE_REC_STOP	688580	n/a	LTP404	VFFR	0	7	IMAGE	-1	0
338.220703125	n/a	PRACTICE_WORD	692676	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	8	RING	1193	0
339.90380859375	n/a	PRACTICE_WORD_OFF	696123	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	8	RING	1193	0
339.90380859375	n/a	PRACTICE_REC_START	696123	n/a	LTP404	VFFR	0	8	RING	1193	0
344.58349609375	n/a	PRACTICE_REC_WORD	705707	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	8	RING	n/a	0
345.3193359375	n/a	PRACTICE_REC_STOP	707214	n/a	LTP404	VFFR	0	8	RING	1193	0
347.12060546875	n/a	PRACTICE_WORD	710903	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	9	VIOLIN	1571	1
348.66943359375	n/a	PRACTICE_REC_START	714075	n/a	LTP404	VFFR	0	9	VIOLIN	1571	0
348.66943359375	n/a	PRACTICE_WORD_OFF	714075	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	9	VIOLIN	1571	1
349.46923828125	n/a	PRACTICE_REC_WORD	715713	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	9	VIOLIN	n/a	1
351.6865234375	n/a	PRACTICE_REC_STOP	720254	n/a	LTP404	VFFR	0	9	VIOLIN	1571	1
360.8193359375	n/a	COUNTDOWN	738958	n/a	LTP404	VFFR	0	9	10	n/a	0
361.8369140625	n/a	COUNTDOWN	741042	n/a	LTP404	VFFR	0	9	9	n/a	0
362.85302734375	n/a	COUNTDOWN	743123	n/a	LTP404	VFFR	0	9	8	n/a	0
363.869140625	n/a	COUNTDOWN	745204	n/a	LTP404	VFFR	0	9	7	n/a	0
364.8701171875	n/a	COUNTDOWN	747254	n/a	LTP404	VFFR	0	9	6	n/a	0
365.88720703125	n/a	COUNTDOWN	749337	n/a	LTP404	VFFR	0	9	5	n/a	0
366.90283203125	n/a	COUNTDOWN	751417	n/a	LTP404	VFFR	0	9	4	n/a	0
367.90283203125	n/a	COUNTDOWN	753465	n/a	LTP404	VFFR	0	9	3	n/a	0
368.9189453125	n/a	COUNTDOWN	755546	n/a	LTP404	VFFR	0	9	2	n/a	0
369.9189453125	n/a	COUNTDOWN	757594	n/a	LTP404	VFFR	0	9	1	n/a	0
372.21875	n/a	WORD	762304	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	BRICK	172	0
373.81884765625	n/a	WORD_OFF	765581	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	BRICK	172	0
