mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP419	VFFR	5	n/a	n/a	n/a	0
138460	FFR_START	n/a	LTP419	VFFR	5	n/a	n/a	n/a	0
144440	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	FOOTBALL	591	0
147605	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	FOOT	590	0
152993	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
153992	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
154993	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
155992	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
156992	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
157994	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
165327	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	JUMP	-1	0
166541	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	SKI	1316	0
168023	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	NEST	945	0
169823	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
170672	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	BOUNCE	-1	0
178452	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	HARD	-1	0
181840	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	WALK	-1	0
184820	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	JUMP	-1	0
191508	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	STAR	1373	0
194147	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	KITE	779	0
197909	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	GIRL	637	0
201399	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	BOY	161	0
208511	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	RUN	-1	0
214570	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	LADDER	793	0
229235	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	WOOD	-1	0
230823	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	BRICK	172	0
329987	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	SNOW	-1	0
335003	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	HAT	690	0
341362	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	PLAY	-1	0
411048	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	OX	994	0
415197	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	XEROX	1628	0
565176	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
566178	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
567175	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	<>	-1	0
641212	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	TAILOR	-1	0
644537	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	COAT	333	0
655815	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	n/a	BATHTUB	100	0
738466	FFR_STOP	n/a	LTP419	VFFR	5	n/a	n/a	n/a	0
744515	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	0	RHINO	-1	0
746065	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	0	RHINO	-1	0
746065	PRACTICE_REC_START	n/a	LTP419	VFFR	5	0	RHINO	-1	0
768622	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	0	PASS	n/a	0
769381	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	0	RHINO	-1	0
770914	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	1	BEAM	-1	0
772264	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	1	BEAM	-1	0
772264	PRACTICE_REC_START	n/a	LTP419	VFFR	5	1	BEAM	-1	0
774442	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	1	BEAN	n/a	0
775349	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	1	BEAM	-1	0
777332	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	2	DOG	480	0
778915	PRACTICE_REC_START	n/a	LTP419	VFFR	5	2	DOG	480	0
778915	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	2	DOG	480	0
779975	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	2	DOG	n/a	0
781930	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	2	DOG	480	0
783947	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	3	ICON	-1	1
785697	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	3	ICON	-1	1
785697	PRACTICE_REC_START	n/a	LTP419	VFFR	5	3	ICON	-1	0
786560	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	3	ICON	n/a	1
788698	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	3	ICON	-1	1
790231	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	4	FLOOD	-1	1
792013	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	4	FLOOD	-1	1
792013	PRACTICE_REC_START	n/a	LTP419	VFFR	5	4	FLOOD	-1	0
792740	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	4	FLOOD	n/a	1
795014	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	4	FLOOD	-1	1
796563	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	5	MIRROR	899	1
797930	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	5	MIRROR	899	1
797930	PRACTICE_REC_START	n/a	LTP419	VFFR	5	5	MIRROR	899	0
798904	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	5	MIRROR	n/a	1
800948	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	5	MIRROR	899	1
802929	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	6	COTTON	385	0
804413	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	6	COTTON	385	0
804413	PRACTICE_REC_START	n/a	LTP419	VFFR	5	6	COTTON	385	0
805653	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	6	COTTON	n/a	0
807513	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	6	COTTON	385	0
809046	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	7	IMAGE	-1	0
810496	PRACTICE_REC_START	n/a	LTP419	VFFR	5	7	IMAGE	-1	0
810496	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	7	IMAGE	-1	0
811816	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	7	IMAGE	n/a	0
813496	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	7	IMAGE	-1	0
815263	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	8	RING	1193	0
816529	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	8	RING	1193	0
816529	PRACTICE_REC_START	n/a	LTP419	VFFR	5	8	RING	1193	0
817569	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	8	RING	n/a	0
819529	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	8	RING	1193	0
821595	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	9	VIOLIN	1571	0
823029	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	9	VIOLIN	1571	0
823029	PRACTICE_REC_START	n/a	LTP419	VFFR	5	9	VIOLIN	1571	0
824241	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	5	9	VIOLIN	n/a	0
826029	PRACTICE_REC_STOP	n/a	LTP419	VFFR	5	9	VIOLIN	1571	0
833862	COUNTDOWN	n/a	LTP419	VFFR	5	9	10	n/a	0
834878	COUNTDOWN	n/a	LTP419	VFFR	5	9	9	n/a	0
835895	COUNTDOWN	n/a	LTP419	VFFR	5	9	8	n/a	0
836895	COUNTDOWN	n/a	LTP419	VFFR	5	9	7	n/a	0
837911	COUNTDOWN	n/a	LTP419	VFFR	5	9	6	n/a	0
838911	COUNTDOWN	n/a	LTP419	VFFR	5	9	5	n/a	0
839928	COUNTDOWN	n/a	LTP419	VFFR	5	9	4	n/a	0
840945	COUNTDOWN	n/a	LTP419	VFFR	5	9	3	n/a	0
841945	COUNTDOWN	n/a	LTP419	VFFR	5	9	2	n/a	0
842961	COUNTDOWN	n/a	LTP419	VFFR	5	9	1	n/a	0
