mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
15879	START	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15910	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	18	9	5	4
17809	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	12	1	8	3
19225	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	22	9	6	9
20824	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	14	3	9	2
22773	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	19	7	5	7
24657	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	11	7	2	2
26088	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	15	4	8	3
27613	STOP	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67687	DISTRACTOR	n/a	LTP346	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
67687	START	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
67704	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	12	4	3	5
69335	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	7	3	2	2
71468	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	18	4	9	5
73050	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	20	9	6	5
74684	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	18	1	9	8
76032	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	13	7	2	4
78181	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	11	1	1	9
79281	PROB	n/a	LTP346	ltpFR2	11	n/a	n/a	n/a	1	14	2	3	9
