mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP080	ltpFR	2	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
56214	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	OLIVE	975	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
60105	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	TOE	1473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
64080	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	HEEL	700	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
68188	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	REPTILE	1185	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72138	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	SIBLING	1301	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76096	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	BRIEFCASE	175	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80171	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	BAG	69	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
84245	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	1	POSSUM	1112	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88404	WORD	wordpools/wasnorm_wordpool.txt	LTP080	ltpFR	2	1	0	HEDGE	699	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
