onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
526.026	n/a	SESS_START	263013	n/a	LTP108	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
600.12	n/a	WORD	300060	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	MISTER	901	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
604.298	n/a	WORD	302149	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	MOWER	928	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
608.478	n/a	WORD	304239	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	BEAR	106	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
612.448	n/a	WORD	306224	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	ROOT	1210	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
616.286	n/a	WORD	308143	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	SHRUB	1299	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
620.214	n/a	WORD	310107	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
624.226	n/a	WORD	312113	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	CUPBOARD	425	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
628.312	n/a	WORD	314156	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	COLESLAW	344	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
632.384	n/a	WORD	316192	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	HEN	703	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
636.338	n/a	WORD	318169	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	GEM	629	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
640.166	n/a	WORD	320083	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
643.978	n/a	WORD	321989	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	COCOON	339	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
648.174	n/a	WORD	324087	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	LEG	809	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
652.378	n/a	WORD	326189	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	SPIDER	1351	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
656.374	n/a	WORD	328187	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	HANGER	687	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
660.46	n/a	WORD	330230	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	BEETLE	116	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
666.388	n/a	REC_START	333194	n/a	LTP108	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
668.916	n/a	REC_WORD	334458	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	HEN	703	n/a	1	n/a	n/a	n/a	n/a	n/a
669.576	n/a	REC_WORD	334788	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	LEG	809	n/a	1	n/a	n/a	n/a	n/a	n/a
670.318	n/a	REC_WORD	335159	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	SPIDER	1351	n/a	1	n/a	n/a	n/a	n/a	n/a
671.056	n/a	REC_WORD	335528	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	HANGER	687	n/a	0	n/a	n/a	n/a	n/a	n/a
672.798	n/a	REC_WORD	336399	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	1	COCOON	339	n/a	1	n/a	n/a	n/a	n/a	n/a
694.298	n/a	REC_WORD	347149	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	COLESLAW	344	n/a	0	n/a	n/a	n/a	n/a	n/a
719.292	n/a	REC_WORD	359646	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	1	0	SERVER	1272	n/a	1	n/a	n/a	n/a	n/a	n/a
750.39	n/a	WORD	375195	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	BARK	87	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
754.236	n/a	WORD	377118	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	BIRD	129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
758.382	n/a	WORD	379191	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	PENGUIN	1044	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
762.368	n/a	WORD	381184	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	JET	756	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
766.28	n/a	WORD	383140	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	WARRIOR	1589	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
770.25	n/a	WORD	385125	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	DIME	466	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
774.154	n/a	WORD	387077	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	REGISTER	1180	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
777.992	n/a	WORD	388996	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	LIEUTENANT	818	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
781.844	n/a	WORD	390922	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	COTTON	385	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
785.682	n/a	WORD	392841	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	DESIGNER	451	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
789.728	n/a	WORD	394864	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	EARTH	515	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
793.848	n/a	WORD	396924	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	MOTOR	922	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
798.01	n/a	WORD	399005	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	FOLDER	588	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
802.096	n/a	WORD	401048	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	TAVERN	1437	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
805.942	n/a	WORD	402971	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	FIGHTER	564	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
809.988	n/a	WORD	404994	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	LIST	830	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
815.782	n/a	REC_START	407891	n/a	LTP108	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
816.82	n/a	REC_WORD	408410	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	LIST	830	n/a	0	n/a	n/a	n/a	n/a	n/a
817.364	n/a	REC_WORD	408682	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	FIGHTER	564	n/a	1	n/a	n/a	n/a	n/a	n/a
818.182	n/a	REC_WORD	409091	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	REGISTER	1180	n/a	0	n/a	n/a	n/a	n/a	n/a
819.3	n/a	REC_WORD	409650	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	FOLDER	588	n/a	0	n/a	n/a	n/a	n/a	n/a
832.204	n/a	REC_WORD	416102	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	0	LIEUTENANT	818	n/a	1	n/a	n/a	n/a	n/a	n/a
865.116	n/a	REC_WORD	432558	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	2	1	BARK	87	n/a	0	n/a	n/a	n/a	n/a	n/a
899.362	n/a	WORD	449681	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	JUDGE	761	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
903.48	n/a	WORD	451740	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	JURY	766	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
907.36	n/a	WORD	453680	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
911.514	n/a	WORD	455757	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	SLIME	1327	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
915.476	n/a	WORD	457738	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	GAUZE	626	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
919.404	n/a	WORD	459702	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
923.59	n/a	WORD	461795	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	DRIVEWAY	500	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
927.494	n/a	WORD	463747	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	TWIG	1527	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
931.482	n/a	WORD	465741	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	WALNUT	1584	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
935.46	n/a	WORD	467730	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	RACK	1154	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
939.564	n/a	WORD	469782	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	LENS	811	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
943.692	n/a	WORD	471846	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
947.712	n/a	WORD	473856	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	HAT	690	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
951.782	n/a	WORD	475891	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
955.962	n/a	WORD	477981	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
959.99	n/a	WORD	479995	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	RUST	1219	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
965.958	n/a	REC_START	482979	n/a	LTP108	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
969.038	n/a	REC_WORD	484519	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	RUST	1219	n/a	0	n/a	n/a	n/a	n/a	n/a
969.706	n/a	REC_WORD	484853	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	NAVIGATOR	938	n/a	1	n/a	n/a	n/a	n/a	n/a
970.668	n/a	REC_WORD	485334	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
971.268	n/a	REC_WORD	485634	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
976.148	n/a	REC_WORD	488074	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	SLIME	1327	n/a	0	n/a	n/a	n/a	n/a	n/a
977.388	n/a	REC_WORD	488694	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	JUDGE	761	n/a	0	n/a	n/a	n/a	n/a	n/a
977.878	n/a	REC_WORD	488939	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	JURY	766	n/a	1	n/a	n/a	n/a	n/a	n/a
979.672	n/a	REC_WORD	489836	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	SALAD	1224	n/a	0	n/a	n/a	n/a	n/a	n/a
981.304	n/a	REC_WORD	490652	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	3	1	WALNUT	1584	n/a	1	n/a	n/a	n/a	n/a	n/a
1047.706	n/a	WORD	523853	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	SHIP	1286	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1051.786	n/a	WORD	525893	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	WINNER	1615	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1055.922	n/a	WORD	527961	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	PLATE	1086	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1059.776	n/a	WORD	529888	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	PENNY	1045	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1063.946	n/a	WORD	531973	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	MAGNET	855	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1067.9	n/a	WORD	533950	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	BUILDER	190	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1072.104	n/a	WORD	536052	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	SKETCH	1315	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1076.132	n/a	WORD	538066	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	BRAKE	166	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1080.31	n/a	WORD	540155	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	SIGN	1305	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1084.156	n/a	WORD	542078	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	SWORD	1423	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1088.352	n/a	WORD	544176	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	NURSE	963	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1092.214	n/a	WORD	546107	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	SCIENTIST	1249	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1096.368	n/a	WORD	548184	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	FOUNTAIN	597	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1100.47	n/a	WORD	550235	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	LAWN	805	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1104.624	n/a	WORD	552312	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	VICTOR	1563	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1108.462	n/a	WORD	554231	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	HOUSE	725	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
1114.438	n/a	REC_START	557219	n/a	LTP108	ltpFR	1	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1116.04	n/a	REC_WORD	558020	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	LAWN	805	n/a	-1	n/a	n/a	n/a	n/a	n/a
1116.724	n/a	REC_WORD	558362	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	VICTOR	1563	n/a	-1	n/a	n/a	n/a	n/a	n/a
1117.356	n/a	REC_WORD	558678	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	HOUSE	725	n/a	-1	n/a	n/a	n/a	n/a	n/a
1118.01	n/a	REC_WORD	559005	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	SHIP	1286	n/a	-1	n/a	n/a	n/a	n/a	n/a
1119.222	n/a	REC_WORD	559611	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	PLATE	1086	n/a	-1	n/a	n/a	n/a	n/a	n/a
1120.424	n/a	REC_WORD	560212	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	NURSE	963	n/a	-1	n/a	n/a	n/a	n/a	n/a
1121.332	n/a	REC_WORD	560666	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	SCIENTIST	1249	n/a	-1	n/a	n/a	n/a	n/a	n/a
1157.996	n/a	REC_WORD	578998	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	4	-1	BUILDER	190	n/a	-1	n/a	n/a	n/a	n/a	n/a
1198.116	n/a	WORD	599058	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	MONUMENT	913	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1201.996	n/a	WORD	600998	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	GALAXY	617	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1205.816	n/a	WORD	602908	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	TORTOISE	1486	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1209.744	n/a	WORD	604872	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	MUSEUM	933	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1213.808	n/a	WORD	606904	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	SLACKS	1323	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1217.994	n/a	WORD	608997	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	BEE	112	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1222.114	n/a	WORD	611057	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1226.136	n/a	WORD	613068	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	SUMMIT	1405	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1229.956	n/a	WORD	614978	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	COMMITTEE	355	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1234.1	n/a	WORD	617050	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	SHUTTER	1300	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1237.938	n/a	WORD	618969	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	GLASS	639	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1241.784	n/a	WORD	620892	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	MACHINE	852	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1245.712	n/a	WORD	622856	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	WINGS	1614	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1249.574	n/a	WORD	624787	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	QUAIL	1147	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1253.736	n/a	WORD	626868	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1257.914	n/a	WORD	628957	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	SQUIRREL	1362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1263.842	n/a	REC_START	631921	n/a	LTP108	ltpFR	1	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1265.812	n/a	REC_WORD	632906	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
1266.4	n/a	REC_WORD	633200	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	SQUIRREL	1362	n/a	1	n/a	n/a	n/a	n/a	n/a
1267.314	n/a	REC_WORD	633657	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	TORTOISE	1486	n/a	1	n/a	n/a	n/a	n/a	n/a
1269.254	n/a	REC_WORD	634627	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	1	5	1	COMMITTEE	355	n/a	1	n/a	n/a	n/a	n/a	n/a
