mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP235	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
134844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	REPTILE	1185	4	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
138743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	GAVEL	627	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
142830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	JURY	766	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
147030	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	SUPERMARKET	1409	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
151246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	PANTHER	1009	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
155244	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	PIE	1062	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
159410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	COBBLER	335	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
163442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	BASKET	95	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
167552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	PEACH	1031	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
171768	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	CAPITAL	238	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
175872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	SHED	1277	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
179920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	MEAL	882	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
184131	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	GUM	672	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
188285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	VET	1560	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
192312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	EMERALD	528	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
196416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	ALLIGATOR	16	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
202250	REC_START	n/a	LTP235	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206759	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	n/a	JUDGE	761	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207907	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	JURY	766	n/a	-1	n/a	n/a	n/a	n/a	n/a
209493	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	GAVEL	627	n/a	-1	n/a	n/a	n/a	n/a	n/a
211274	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	REPTILE	1185	n/a	-1	n/a	n/a	n/a	n/a	n/a
213095	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	ALLIGATOR	16	n/a	-1	n/a	n/a	n/a	n/a	n/a
215235	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	PEACH	1031	n/a	-1	n/a	n/a	n/a	n/a	n/a
217310	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	PIE	1062	n/a	-1	n/a	n/a	n/a	n/a	n/a
223786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	SHED	1277	n/a	-1	n/a	n/a	n/a	n/a	n/a
247846	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	MEAL	882	n/a	-1	n/a	n/a	n/a	n/a	n/a
256117	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	1	-1	GUM	672	n/a	-1	n/a	n/a	n/a	n/a	n/a
283377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	0	2	-1	SINK	1309	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
