mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
11522	START	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11544	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	11	7	1	3
12994	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	12	7	1	4
14459	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	15	8	6	1
15741	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	15	5	5	5
17025	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	14	6	3	5
18490	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	13	2	2	9
19706	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	9	1	7	2
21455	PROB	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	15	8	1	6
23131	STOP	n/a	LTP327	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	HORSE	719	n/a	n/a	0	0	0
57421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	PADDING	999	n/a	n/a	0	0	0
60153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	HANDBAG	684	n/a	n/a	0	0	0
62818	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	POSSUM	1112	n/a	n/a	0	0	0
65550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	FARMER	553	n/a	n/a	0	0	0
68165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	YARN	1631	n/a	n/a	0	0	0
70631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	SPOOL	1356	n/a	n/a	0	0	0
73396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	STAPLE	1371	n/a	n/a	0	0	0
75895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	CARRIAGE	248	n/a	n/a	0	0	0
78410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	TOURIST	1488	n/a	n/a	0	0	0
80876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	DOLPHIN	483	n/a	n/a	0	0	0
83691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	GUITAR	670	n/a	n/a	0	0	0
86156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	BUGGY	188	n/a	n/a	0	0	0
88772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	COSTUME	383	n/a	n/a	0	0	0
91520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	14	1	COIN	343	n/a	n/a	0	0	0
