onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
-0.00048828125	n/a	SESS_START	-1	n/a	LTP405	VFFR	2	n/a	n/a	n/a	0
22.5087890625	n/a	PRACTICE_WORD	46098	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	0	RHINO	-1	0
23.841796875	n/a	PRACTICE_WORD_OFF	48828	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	0	RHINO	-1	0
23.841796875	n/a	PRACTICE_REC_START	48828	n/a	LTP405	VFFR	2	0	RHINO	-1	0
25.0947265625	n/a	PRACTICE_REC_WORD	51394	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	0	RHINO	n/a	0
26.841796875	n/a	PRACTICE_REC_STOP	54972	n/a	LTP405	VFFR	2	0	RHINO	-1	0
28.3916015625	n/a	PRACTICE_WORD	58146	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	1	BEAM	-1	1
30.02587890625	n/a	PRACTICE_WORD_OFF	61493	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	1	BEAM	-1	1
30.02587890625	n/a	PRACTICE_REC_START	61493	n/a	LTP405	VFFR	2	1	BEAM	-1	0
30.91064453125	n/a	PRACTICE_REC_WORD	63305	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	1	BEAM	n/a	1
33.04248046875	n/a	PRACTICE_REC_STOP	67671	n/a	LTP405	VFFR	2	1	BEAM	-1	1
34.6083984375	n/a	PRACTICE_WORD	70878	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	2	DOG	480	0
36.24169921875	n/a	PRACTICE_WORD_OFF	74223	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	2	DOG	480	0
36.24169921875	n/a	PRACTICE_REC_START	74223	n/a	LTP405	VFFR	2	2	DOG	480	0
37.28857421875	n/a	PRACTICE_REC_WORD	76367	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	2	DOG	n/a	0
39.24169921875	n/a	PRACTICE_REC_STOP	80367	n/a	LTP405	VFFR	2	2	DOG	480	0
40.857421875	n/a	PRACTICE_WORD	83676	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	3	ICON	-1	1
42.4072265625	n/a	PRACTICE_WORD_OFF	86850	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	2	3	ICON	-1	1
42.4072265625	n/a	PRACTICE_REC_START	86850	n/a	LTP405	VFFR	2	3	ICON	-1	0
