onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
250.846	n/a	SESS_START	125423	n/a	LTP065	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
372.556	n/a	WORD	186278	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	CLAM	315	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
376.406	n/a	WORD	188203	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	COW	393	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
380.522	n/a	WORD	190261	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.38	n/a	WORD	192190	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	TOMATO	1476	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
388.506	n/a	WORD	194253	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	HAMMER	680	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
392.622	n/a	WORD	196311	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	GOO	648	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
396.63	n/a	WORD	198315	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	OAR	966	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
400.738	n/a	WORD	200369	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
404.614	n/a	WORD	202307	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	CASKET	255	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
408.72	n/a	WORD	204360	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	TOMBSTONE	1478	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412.554	n/a	WORD	206277	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	NECKLACE	940	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
416.53	n/a	WORD	208265	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	BASSINET	97	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
420.57	n/a	WORD	210285	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	SWIMMER	1420	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424.778	n/a	WORD	212389	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	SEA	1259	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
428.888	n/a	WORD	214444	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
433.046	n/a	WORD	216523	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	TEAPOT	1442	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
438.88	n/a	REC_START	219440	n/a	LTP065	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.006	n/a	REC_WORD	220003	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	CLAM	315	n/a	0	n/a	n/a	n/a	n/a	n/a
441.324	n/a	REC_WORD	220662	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
442.6	n/a	REC_WORD	221300	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
446.732	n/a	REC_WORD	223366	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	HAMMER	680	n/a	0	n/a	n/a	n/a	n/a	n/a
448.832	n/a	REC_WORD	224416	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
452.794	n/a	REC_WORD	226397	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
453.836	n/a	REC_WORD	226918	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	BASSINET	97	n/a	0	n/a	n/a	n/a	n/a	n/a
460.042	n/a	REC_WORD	230021	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	GOO	648	n/a	0	n/a	n/a	n/a	n/a	n/a
477.888	n/a	REC_WORD	238944	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	0	CAULIFLOWER	262	n/a	0	n/a	n/a	n/a	n/a	n/a
480.86	n/a	REC_WORD_VV	240430	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.988	n/a	REC_WORD	244494	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	1	TOMBSTONE	1478	n/a	0	n/a	n/a	n/a	n/a	n/a
490.406	n/a	REC_WORD	245203	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	n/a	CEMETERY	269	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.026	n/a	REC_WORD	248513	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	1	n/a	SHOVEL	1295	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.286	n/a	WORD	258643	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	MEDICINE	886	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
521.386	n/a	WORD	260693	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	CELERY	266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
525.444	n/a	WORD	262722	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	COMMITTEE	355	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
529.552	n/a	WORD	264776	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
533.444	n/a	WORD	266722	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	BAIT	70	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537.26	n/a	WORD	268630	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	WORM	1623	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
541.192	n/a	WORD	270596	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	COD	340	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
545.068	n/a	WORD	272534	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	DISHWASHER	475	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
549.192	n/a	WORD	274596	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	DUSTPAN	509	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
553.252	n/a	WORD	276626	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	JUG	762	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
557.342	n/a	WORD	278671	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
561.15	n/a	WORD	280575	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	MAJOR	859	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
565.258	n/a	WORD	282629	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	BUCKET	184	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
569.334	n/a	WORD	284667	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	PIN	1072	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
572.36	n/a	SLOW_MSG	286180	n/a	LTP065	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.842	n/a	WORD	287421	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	INTESTINE	742	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
578.826	n/a	WORD	289413	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	PADDLE	1000	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
584.85	n/a	REC_START	292425	n/a	LTP065	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.426	n/a	REC_WORD	293213	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	INTESTINE	742	n/a	0	n/a	n/a	n/a	n/a	n/a
588.482	n/a	REC_WORD	294241	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	PADDLE	1000	n/a	0	n/a	n/a	n/a	n/a	n/a
591.62	n/a	REC_WORD	295810	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
593.422	n/a	REC_WORD	296711	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	COD	340	n/a	0	n/a	n/a	n/a	n/a	n/a
595.172	n/a	REC_WORD	297586	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	SEA	1259	n/a	1	n/a	n/a	n/a	n/a	n/a
598.87	n/a	REC_WORD	299435	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	CELERY	266	n/a	0	n/a	n/a	n/a	n/a	n/a
600.386	n/a	REC_WORD	300193	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	MEDICINE	886	n/a	0	n/a	n/a	n/a	n/a	n/a
602.6	n/a	REC_WORD	301300	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	BAIT	70	n/a	0	n/a	n/a	n/a	n/a	n/a
614.166	n/a	REC_WORD	307083	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	TOMATO	1476	n/a	0	n/a	n/a	n/a	n/a	n/a
639.734	n/a	REC_WORD	319867	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	1	BUCKET	184	n/a	0	n/a	n/a	n/a	n/a	n/a
643.71	n/a	REC_WORD	321855	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	2	0	JUG	762	n/a	1	n/a	n/a	n/a	n/a	n/a
662.722	n/a	WORD	331361	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	PRIMATE	1123	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
666.906	n/a	WORD	333453	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	ZOO	1637	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
670.872	n/a	WORD	335436	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	LEOPARD	812	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
675.056	n/a	WORD	337528	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	BALLOON	75	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
678.94	n/a	WORD	339470	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	LIMB	822	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
683.122	n/a	WORD	341561	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	SAPPHIRE	1234	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
687.072	n/a	WORD	343536	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	FOOTBALL	591	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
691.172	n/a	WORD	345586	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	COACH	331	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
695.138	n/a	WORD	347569	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	APPENDAGE	32	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
698.99	n/a	WORD	349495	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	POND	1101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
702.872	n/a	WORD	351436	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	BALLERINA	74	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
706.98	n/a	WORD	353490	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
710.946	n/a	WORD	355473	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	OZONE	996	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
715.054	n/a	WORD	357527	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	PAD	998	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
719.106	n/a	WORD	359553	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	OFFICE	972	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
723.13	n/a	WORD	361565	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	CREW	406	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
729.03	n/a	REC_START	364515	n/a	LTP065	ltpFR	16	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
730.278	n/a	REC_WORD	365139	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	16	3	1	OZONE	996	n/a	0	n/a	n/a	n/a	n/a	n/a
