mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
20126	START	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20141	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	19	9	6	4
22058	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	4356	3	4	5
22726	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	374	7	7	6
23359	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	357	7	7	5
23860	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	5	7	1	1
24179	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	5	5	2	1
24376	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	53	7	8	7
24629	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	7	3	9	1
24844	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	47	7	1	3
25110	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	3	2	8	3
25381	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	7	2	9	8
25695	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	54	5	4	3
25978	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	5	2	2	6
26229	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	53	8	5	8
26862	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	45	9	4	6
27162	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	54	9	3	5
27479	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	3	3	4	2
27763	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	7	9	5	4
28081	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	54	4	6	2
28397	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	35	9	6	8
28715	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	7	1	6	2
29032	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	54	2	2	8
29416	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	3	8	8	1
29698	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	7	8	7	3
29966	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	54	5	4	8
30264	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	57	9	2	4
30728	STOP	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
48938	DISTRACTOR	n/a	LTP303	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
48938	START	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
48950	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	14	2	8	4
51415	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	22	7	7	8
52985	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	22	6	8	8
54603	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	10	5	2	3
56419	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	12	2	3	7
57623	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	11	3	6	2
59555	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	18	2	7	7
63508	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	16	7	7	2
65060	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	14	5	5	4
66245	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	11	7	3	1
67295	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	26	9	8	9
68751	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	11	3	1	7
69765	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	11	2	1	8
70799	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	23	9	5	9
72776	STOP	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
74120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BARREL	91	n/a	n/a	0	0	0
76740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	CUSTARD	429	n/a	n/a	0	0	0
79208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	CRAYON	401	n/a	n/a	0	0	0
81695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	FUNGUS	614	n/a	n/a	0	0	0
84213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BROTHER	179	n/a	n/a	0	0	0
86832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	ASIA	46	n/a	n/a	0	0	0
89367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BLACKBOARD	133	n/a	n/a	0	0	0
92152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BOARD	143	n/a	n/a	0	0	0
94805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BOX	159	n/a	n/a	0	0	0
97256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	DENIM	446	n/a	n/a	0	0	0
99727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	LAPEL	800	n/a	n/a	0	0	0
102544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	GRAVE	658	n/a	n/a	0	0	0
105047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BLENDER	136	n/a	n/a	0	0	0
107782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	PORK	1108	n/a	n/a	0	0	0
110366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	GIFT	635	n/a	n/a	0	0	0
113019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	FOREST	593	n/a	n/a	0	0	0
115789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	GLOBE	641	n/a	n/a	0	0	0
118273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	CHEMIST	292	n/a	n/a	0	0	0
121026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	PECAN	1036	n/a	n/a	0	0	0
123476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	SODA	1341	n/a	n/a	0	0	0
125929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BALLOON	75	n/a	n/a	0	0	0
128598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	BEAKER	104	n/a	n/a	0	0	0
131299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	LIPSTICK	829	n/a	n/a	0	0	0
134052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	14	1	TOMBSTONE	1478	n/a	n/a	0	0	0
135671	START	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
136694	DISTRACTOR	n/a	LTP303	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
136704	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	2	14	7	1	6
138589	PROB	n/a	LTP303	ltpFR2	14	n/a	n/a	n/a	2	21	7	5	9
