onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
19.271484375	n/a	SESS_START	39468	n/a	LTP412	VFFR	1	n/a	n/a	n/a	0
74.7666015625	n/a	PRACTICE_WORD	153122	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	0	RHINO	-1	0
76.53369140625	n/a	PRACTICE_WORD_OFF	156741	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	0	RHINO	-1	0
76.53369140625	n/a	PRACTICE_REC_START	156741	n/a	LTP412	VFFR	1	0	RHINO	-1	0
77.7255859375	n/a	PRACTICE_REC_WORD	159182	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	0	RHINO	n/a	0
79.5498046875	n/a	PRACTICE_REC_STOP	162918	n/a	LTP412	VFFR	1	0	RHINO	-1	0
81.1494140625	n/a	PRACTICE_WORD	166194	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	1	BEAM	-1	0
82.61669921875	n/a	PRACTICE_WORD_OFF	169199	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	1	BEAM	-1	0
82.61669921875	n/a	PRACTICE_REC_START	169199	n/a	LTP412	VFFR	1	1	BEAM	-1	0
83.8095703125	n/a	PRACTICE_REC_WORD	171642	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	1	BEAM	n/a	0
85.63330078125	n/a	PRACTICE_REC_STOP	175377	n/a	LTP412	VFFR	1	1	BEAM	-1	0
87.5166015625	n/a	PRACTICE_WORD	179234	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	2	DOG	480	0
88.982421875	n/a	PRACTICE_WORD_OFF	182236	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	2	DOG	480	0
88.982421875	n/a	PRACTICE_REC_START	182236	n/a	LTP412	VFFR	1	2	DOG	480	0
90.4736328125	n/a	PRACTICE_REC_WORD	185290	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	2	DOG	n/a	0
91.982421875	n/a	PRACTICE_REC_STOP	188380	n/a	LTP412	VFFR	1	2	DOG	480	0
93.74951171875	n/a	PRACTICE_WORD	191999	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	3	ICON	-1	0
95.13232421875	n/a	PRACTICE_WORD_OFF	194831	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	3	ICON	-1	0
95.13232421875	n/a	PRACTICE_REC_START	194831	n/a	LTP412	VFFR	1	3	ICON	-1	0
96.59228515625	n/a	PRACTICE_REC_WORD	197821	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	3	ICON	n/a	0
98.13232421875	n/a	PRACTICE_REC_STOP	200975	n/a	LTP412	VFFR	1	3	ICON	-1	0
99.9990234375	n/a	PRACTICE_WORD	204798	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	4	FLOOD	-1	0
101.58203125	n/a	PRACTICE_REC_START	208040	n/a	LTP412	VFFR	1	4	FLOOD	-1	0
101.58203125	n/a	PRACTICE_WORD_OFF	208040	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	4	FLOOD	-1	0
102.9951171875	n/a	PRACTICE_REC_WORD	210934	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	4	FLOOD	n/a	0
104.59814453125	n/a	PRACTICE_REC_STOP	214217	n/a	LTP412	VFFR	1	4	FLOOD	-1	0
106.11474609375	n/a	PRACTICE_WORD	217323	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	5	MIRROR	899	0
107.73095703125	n/a	PRACTICE_WORD_OFF	220633	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	1	5	MIRROR	899	0
