mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP232	ltpFR	16	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
19036	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	0	RANCH	1166	0	5	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
23235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	0	COCOON	339	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
27384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	1	MICROSCOPE	891	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
31266	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	1	SIDING	1304	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
35231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	1	BASEBALL	93	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
39426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	1	RADIATOR	1156	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
43311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	1	SALESMAN	1225	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
47489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	1	PIANO	1057	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
51474	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	0	TERMITE	1451	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
55573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	0	TRACTOR	1493	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
59450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	0	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
63353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	0	SQUID	1361	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
67464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	16	1	0	SALMON	1227	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
