mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP335	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	DUST	508	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
48195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	BEAD	103	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52060	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
55893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	LIMB	822	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
59874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	ACORN	3	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
64071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	CAT	257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68120	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	LIGHTNING	820	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
71984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	VINEGAR	1569	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76182	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
80164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	CROW	414	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
84362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	PERCH	1048	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
88394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	PELT	1040	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	TOWN	1491	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
96691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
100872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	NECKLACE	940	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
104837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	BUYER	208	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110551	REC_START	n/a	LTP335	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112044	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	TECHNICIAN	1443	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113378	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	NECKLACE	940	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114726	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	BUYER	208	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115939	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	TOWN	1491	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117210	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	CROW	414	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118734	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	PERCH	1048	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120644	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	ACORN	3	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123308	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
124714	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	LIMB	822	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
126206	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	DUST	508	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
127703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	BEAD	103	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129003	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	VINEGAR	1569	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130341	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	BRANDY	169	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131779	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	CAT	257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133279	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	1	PELT	1040	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148781	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	1	0	LIGHTNING	820	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
199277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	SENATOR	1268	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
203108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	DOLLAR	482	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
206957	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	OVEN	991	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
210822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	CHICK	296	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
214737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	CHART	282	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
218835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	DRAWING	494	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
222800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
226981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	CEREAL	272	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
231129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	LABYRINTH	791	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
234961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	CHECK	284	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
239058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
243207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
247321	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	PUBLISHER	1137	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
251186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	RAILROAD	1162	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
255018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	SCAPEGOAT	1244	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
259149	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	BUGLE	189	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
264798	REC_START	n/a	LTP335	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266699	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	RAILROAD	1162	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
267567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	SCAPEGOAT	1244	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
268956	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269440	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	BUGLE	189	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
273506	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	LABYRINTH	791	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
278767	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	CHART	282	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
279888	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	DRAWING	494	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
281059	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	0	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
282241	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	CEREAL	272	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
283629	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	CHICK	296	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
286546	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	SENATOR	1268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
288965	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	DOLLAR	482	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
290027	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	3	2	1	OVEN	991	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
