onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
241.046	n/a	SESS_START	120523	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
254.934	n/a	START	127467	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
254.984	n/a	PROB	127492	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	11	2	7	2
256.406	n/a	PROB	128203	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	11	2	7	2
257.36	n/a	PROB	128680	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	8	2	1	5
258.882	n/a	PROB	129441	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	11	1	4	6
260.104	n/a	PROB	130052	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	20	9	2	9
263.35	n/a	PROB	131675	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	12	2	3	7
265.432	n/a	STOP	132716	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
302.3	n/a	DISTRACTOR	151150	n/a	LTP278	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
302.3	n/a	START	151150	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
302.35	n/a	PROB	151175	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	7	4	2	1
303.988	n/a	PROB	151994	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	15	6	7	2
306.264	n/a	PROB	153132	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	15	5	4	6
307.67	n/a	PROB	153835	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	13	5	3	5
309.024	n/a	PROB	154512	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	14	4	8	2
310.464	n/a	PROB	155232	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	18	9	3	6
312.572	n/a	PROB	156286	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	19	3	9	7
314.076	n/a	PROB	157038	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	14	1	8	5
315.516	n/a	PROB	157758	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	21	7	8	8
317.608	n/a	PROB	158804	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	16	7	6	3
319.264	n/a	PROB	159632	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	17	8	3	6
321.588	n/a	PROB	160794	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	13	3	9	1
325.082	n/a	STOP	162541	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
327.128	n/a	WORD	163564	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PORTRAIT	1111	n/a	n/a	0	0	0
329.77	n/a	WORD	164885	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	GREASE	660	n/a	n/a	0	0	0
332.478	n/a	WORD	166239	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	FOREHEAD	592	n/a	n/a	0	0	0
335.02	n/a	WORD	167510	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	CHEST	295	n/a	n/a	0	0	0
337.514	n/a	WORD	168757	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	DRESSER	496	n/a	n/a	0	0	0
340.244	n/a	WORD	170122	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PARROT	1015	n/a	n/a	0	0	0
342.704	n/a	WORD	171352	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	BREAST	171	n/a	n/a	0	0	0
345.432	n/a	WORD	172716	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	ROOSTER	1209	n/a	n/a	0	0	0
348.19	n/a	WORD	174095	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	BULLET	194	n/a	n/a	0	0	0
350.9	n/a	WORD	175450	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	BANK	83	n/a	n/a	0	0	0
353.36	n/a	WORD	176680	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	SISTER	1312	n/a	n/a	0	0	0
356.138	n/a	WORD	178069	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	MATTRESS	879	n/a	n/a	0	0	0
358.798	n/a	WORD	179399	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	TWISTER	1530	n/a	n/a	0	0	0
361.274	n/a	WORD	180637	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	TABLE	1426	n/a	n/a	0	0	0
363.7	n/a	WORD	181850	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PEACH	1031	n/a	n/a	0	0	0
366.31	n/a	WORD	183155	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	HARP	689	n/a	n/a	0	0	0
368.886	n/a	WORD	184443	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	CHILD	299	n/a	n/a	0	0	0
371.464	n/a	WORD	185732	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PICTURE	1061	n/a	n/a	0	0	0
374.022	n/a	WORD	187011	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	LADDER	793	n/a	n/a	0	0	0
376.532	n/a	WORD	188266	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	CANYON	235	n/a	n/a	0	0	0
379.092	n/a	WORD	189546	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	TAXI	1438	n/a	n/a	0	0	0
381.686	n/a	WORD	190843	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PLAYGROUND	1087	n/a	n/a	0	0	0
384.38	n/a	WORD	192190	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	STAR	1373	n/a	n/a	0	0	0
387.022	n/a	WORD	193511	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	MILDEW	893	n/a	n/a	0	0	0
388.63	n/a	START	194315	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
389.76	n/a	DISTRACTOR	194880	n/a	LTP278	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
389.766	n/a	PROB	194883	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	7	1	1	5
398.314	n/a	PROB	199157	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	12	6	5	1
400.906	n/a	PROB	200453	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	18	1	8	9
402.194	n/a	PROB	201097	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	16	5	7	4
404.32	n/a	PROB	202160	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	7	1	1	5
405.376	n/a	PROB	202688	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	11	3	6	2
407.4	n/a	PROB	203700	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	14	7	5	2
409.14	n/a	PROB	204570	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	18	6	3	9
410.46	n/a	PROB	205230	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	13	9	3	1
411.576	n/a	STOP	205788	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
414.514	n/a	REC_START	207257	n/a	LTP278	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
415.296	n/a	REC_WORD	207648	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	TABLE	1426	n/a	n/a	0	0	0
416.086	n/a	REC_WORD	208043	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PEACH	1031	n/a	n/a	0	0	0
416.856	n/a	REC_WORD	208428	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	TWISTER	1530	n/a	n/a	0	0	0
420.928	n/a	REC_WORD	210464	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	GREASE	660	n/a	n/a	0	0	0
421.586	n/a	REC_WORD	210793	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PORTRAIT	1111	n/a	n/a	0	0	0
422.23	n/a	REC_WORD	211115	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	FOREHEAD	592	n/a	n/a	0	0	0
423.582	n/a	REC_WORD	211791	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	CHEST	295	n/a	n/a	0	0	0
505.592	n/a	WORD	252796	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	LAGOON	795	n/a	n/a	0	0	0
508.37	n/a	WORD	254185	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	SUNSET	1408	n/a	n/a	0	0	0
511.18	n/a	WORD	255590	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	RIFLE	1192	n/a	n/a	0	0	0
513.874	n/a	WORD	256937	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	POISON	1096	n/a	n/a	0	0	0
516.416	n/a	WORD	258208	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	REPORT	1184	n/a	n/a	0	0	0
519.078	n/a	WORD	259539	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	FIREMAN	569	n/a	n/a	0	0	0
521.718	n/a	WORD	260859	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	DRILL	497	n/a	n/a	0	0	0
524.446	n/a	WORD	262223	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	WASP	1593	n/a	n/a	0	0	0
527.008	n/a	WORD	263504	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	EXPERT	543	n/a	n/a	0	0	0
529.484	n/a	WORD	264742	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	BUNNY	198	n/a	n/a	0	0	0
532.312	n/a	WORD	266156	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	DANCER	437	n/a	n/a	0	0	0
534.788	n/a	WORD	267394	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	RECORD	1176	n/a	n/a	0	0	0
537.532	n/a	WORD	268766	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	TORTOISE	1486	n/a	n/a	0	0	0
539.99	n/a	WORD	269995	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	PEPPER	1047	n/a	n/a	0	0	0
542.65	n/a	WORD	271325	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	SCRIBBLE	1256	n/a	n/a	0	0	0
545.294	n/a	WORD	272647	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	NOTEBOOK	959	n/a	n/a	0	0	0
547.87	n/a	WORD	273935	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	TILE	1468	n/a	n/a	0	0	0
550.43	n/a	WORD	275215	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	RUG	1215	n/a	n/a	0	0	0
553.188	n/a	WORD	276594	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	FRAME	600	n/a	n/a	0	0	0
555.868	n/a	WORD	277934	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	PIMPLE	1071	n/a	n/a	0	0	0
558.612	n/a	WORD	279306	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	GLOBE	641	n/a	n/a	0	0	0
561.152	n/a	WORD	280576	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	BROTHER	179	n/a	n/a	0	0	0
563.766	n/a	WORD	281883	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	CRIB	407	n/a	n/a	0	0	0
566.308	n/a	WORD	283154	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	2	STREAM	1392	n/a	n/a	0	0	0
567.914	n/a	START	283957	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
568.738	n/a	DISTRACTOR	284369	n/a	LTP278	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
568.75	n/a	PROB	284375	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	3	11	1	9	1
