onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
239.93	n/a	SESS_START	119965	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
259.794	n/a	START	129897	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
259.844	n/a	PROB	129922	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	13	8	4	1
261.014	n/a	PROB	130507	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	11	3	7	1
261.952	n/a	PROB	130976	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	14	2	5	7
263.256	n/a	PROB	131628	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	22	9	9	4
264.644	n/a	PROB	132322	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	21	5	9	7
267.522	n/a	PROB	133761	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	15	6	6	3
269.162	n/a	PROB	134581	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	20	3	9	8
271.548	n/a	STOP	135774	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
318.216	n/a	WORD	159108	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	GUITAR	670	n/a	n/a	0	0	0
320.676	n/a	WORD	160338	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BANJO	82	n/a	n/a	0	0	0
323.402	n/a	WORD	161701	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	LETTUCE	814	n/a	n/a	0	0	0
325.896	n/a	WORD	162948	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	DINER	467	n/a	n/a	0	0	0
328.438	n/a	WORD	164219	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	RATTLE	1170	n/a	n/a	0	0	0
330.932	n/a	WORD	165466	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	SEAL	1262	n/a	n/a	0	0	0
333.54	n/a	WORD	166770	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BRAKE	166	n/a	n/a	0	0	0
336.114	n/a	WORD	168057	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	SLOPE	1328	n/a	n/a	0	0	0
338.622	n/a	WORD	169311	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	CANYON	235	n/a	n/a	0	0	0
341.27	n/a	WORD	170635	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	CABIN	211	n/a	n/a	0	0	0
343.864	n/a	WORD	171932	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	POWDER	1117	n/a	n/a	0	0	0
346.324	n/a	WORD	173162	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BLOCKADE	137	n/a	n/a	0	0	0
348.766	n/a	WORD	174383	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	COMPASS	358	n/a	n/a	0	0	0
351.51	n/a	WORD	175755	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BARLEY	88	n/a	n/a	0	0	0
354.054	n/a	WORD	177027	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	WORKER	1621	n/a	n/a	0	0	0
356.612	n/a	WORD	178306	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	ROBBER	1197	n/a	n/a	0	0	0
359.156	n/a	WORD	179578	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	DASHBOARD	441	n/a	n/a	0	0	0
361.744	n/a	WORD	180872	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	HIKER	708	n/a	n/a	0	0	0
364.26	n/a	WORD	182130	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	CASKET	255	n/a	n/a	0	0	0
366.848	n/a	WORD	183424	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	POISON	1096	n/a	n/a	0	0	0
369.628	n/a	WORD	184814	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	MAILMAN	858	n/a	n/a	0	0	0
372.418	n/a	WORD	186209	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	DANCER	437	n/a	n/a	0	0	0
375.218	n/a	WORD	187609	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	SKILLET	1317	n/a	n/a	0	0	0
377.672	n/a	WORD	188836	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	PANTHER	1009	n/a	n/a	0	0	0
379.284	n/a	START	189642	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
380.31	n/a	DISTRACTOR	190155	n/a	LTP285	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
380.32	n/a	PROB	190160	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	14	3	6	5
382.112	n/a	PROB	191056	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	15	1	6	8
383.566	n/a	PROB	191783	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	13	3	8	2
384.602	n/a	PROB	192301	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	13	7	4	2
385.59	n/a	PROB	192795	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	19	5	9	5
386.622	n/a	PROB	193311	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	12	2	9	1
388.28	n/a	PROB	194140	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	19	4	6	9
389.572	n/a	PROB	194786	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	14	4	6	7
390.576	n/a	PROB	195288	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	13	5	6	2
392.25	n/a	PROB	196125	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	15	8	4	3
393.956	n/a	PROB	196978	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	21	9	8	4
395.472	n/a	PROB	197736	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	21	3	9	9
396.794	n/a	PROB	198397	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	15	5	1	9
398.172	n/a	PROB	199086	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	16	3	6	7
399.654	n/a	PROB	199827	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	14	4	6	4
400.996	n/a	PROB	200498	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	21	7	7	7
402.372	n/a	STOP	201186	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
405.212	n/a	REC_START	202606	n/a	LTP285	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
405.948	n/a	REC_WORD	202974	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	DANCER	437	n/a	n/a	0	0	0
406.682	n/a	REC_WORD	203341	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	HIKER	708	n/a	n/a	0	0	0
407.8	n/a	REC_WORD	203900	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	SUMMIT	1405	n/a	n/a	0	0	0
409.386	n/a	REC_WORD	204693	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	SLOPE	1328	n/a	n/a	0	0	0
410.762	n/a	REC_WORD	205381	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	CANYON	235	n/a	n/a	0	0	0
412.332	n/a	REC_WORD	206166	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BLOCKADE	137	n/a	n/a	0	0	0
413.8	n/a	REC_WORD	206900	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	COMPASS	358	n/a	n/a	0	0	0
415.234	n/a	REC_WORD	207617	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	GUITAR	670	n/a	n/a	0	0	0
416.62	n/a	REC_WORD	208310	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BANJO	82	n/a	n/a	0	0	0
419.688	n/a	REC_WORD	209844	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	POWDER	1117	n/a	n/a	0	0	0
422.704	n/a	REC_WORD	211352	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	DINER	467	n/a	n/a	0	0	0
423.964	n/a	REC_WORD	211982	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BARLEY	88	n/a	n/a	0	0	0
427.56	n/a	REC_WORD	213780	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	MAILMAN	858	n/a	n/a	0	0	0
435.266	n/a	REC_WORD	217633	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	LETTUCE	814	n/a	n/a	0	0	0
439.256	n/a	REC_WORD	219628	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	PANTHER	1009	n/a	n/a	0	0	0
450.17	n/a	REC_WORD	225085	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	CASKET	255	n/a	n/a	0	0	0
454.098	n/a	REC_WORD	227049	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	1	BRAKE	166	n/a	n/a	0	0	0
496.346	n/a	DISTRACTOR	248173	n/a	LTP285	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
496.346	n/a	START	248173	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
496.396	n/a	PROB	248198	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	17	8	8	1
497.866	n/a	PROB	248933	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	22	7	7	8
499.554	n/a	PROB	249777	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	18	9	5	4
500.742	n/a	PROB	250371	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	14	1	6	7
501.712	n/a	PROB	250856	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	13	2	2	9
502.8	n/a	PROB	251400	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	20	9	5	6
504.422	n/a	PROB	252211	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	15	5	8	2
505.392	n/a	PROB	252696	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	19	5	9	5
506.346	n/a	PROB	253173	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	13	3	3	7
507.284	n/a	PROB	253642	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	6	2	2	2
508.154	n/a	PROB	254077	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	13	3	3	7
509.008	n/a	PROB	254504	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	20	4	9	7
511.002	n/a	PROB	255501	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	24	8	8	8
512.102	n/a	PROB	256051	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	12	6	4	2
513.044	n/a	PROB	256522	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	23	6	9	8
515.098	n/a	PROB	257549	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	13	7	2	4
517.958	n/a	PROB	258979	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	12	2	6	4
518.882	n/a	STOP	259441	n/a	LTP285	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
521.358	n/a	WORD	260679	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	2	HUMAN	726	n/a	n/a	0	0	0
523.948	n/a	WORD	261974	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	2	SCRIBBLE	1256	n/a	n/a	0	0	0
526.628	n/a	WORD	263314	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	2	GOBLIN	645	n/a	n/a	0	0	0
529.35	n/a	WORD	264675	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	22	2	CLOTHES	327	n/a	n/a	0	0	0
