mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP267	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
102048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	BUCKLE	185	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	WAIST	1579	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	PUPIL	1143	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
113965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	POSTAGE	1113	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	SHORTS	1293	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
125838	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	STAFF	1365	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
129892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	CLIFF	322	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
134091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	SHUTTER	1300	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
138206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	CRACKER	398	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
142373	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	ABDOMEN	1	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
146320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
150386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	PLIERS	1089	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
154329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	SECRETARY	1265	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
158232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	EMPLOYER	532	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
162297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	1	SLACKS	1323	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
168053	REC_START	n/a	LTP267	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168879	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	2	1	0	SUPERVISOR	1410	n/a	1	n/a	n/a	n/a	n/a	n/a
