mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP202	ltpFR	4	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
50348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	FEATHER	557	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
54340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	BARLEY	88	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
58545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	HALL	677	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
62728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	WALL	1582	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
66709	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
70902	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	MANSION	864	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
74823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	KEEPER	769	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
78688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	SALOON	1228	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
82529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	KEG	770	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
86651	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	COWBOY	395	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	RODENT	1204	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
94993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	TAR	1435	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98958	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	CHIME	300	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	RABBIT	1152	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
106720	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	PARROT	1015	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110825	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	SIREN	1310	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
116749	REC_START	n/a	LTP202	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	RODENT	1204	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117926	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	RABBIT	1152	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119108	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	PARROT	1015	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120306	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	SIREN	1310	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122521	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	HALL	677	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123284	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	WALL	1582	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124252	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	BARLEY	88	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
126382	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	MANSION	864	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133311	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	CELERY	266	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
145388	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	FEATHER	557	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
