mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP247	ltpFR	18	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
32426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	PROFESSIONAL	1130	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
36618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	APARTMENT	30	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
40762	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	METEOR	889	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
44889	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	CRATER	400	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
48767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	BUTTER	205	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
52861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	CHAUFFEUR	283	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
57071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	QUILL	1150	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
61148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	BILL	126	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
65325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	NICKEL	950	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	PLANT	1083	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	TRIBE	1505	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
77475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	SENATE	1267	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	MOSS	918	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	CANYON	235	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	GROUND	666	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	DOUGH	489	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
99426	REC_START	n/a	LTP247	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99944	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	MOSS	918	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
100382	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	CANYON	235	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
100900	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	GROUND	666	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101522	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	DOUGH	489	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102157	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	NICKEL	950	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102791	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	PLANT	1083	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103531	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	TRIBE	1505	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104778	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	SENATE	1267	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
105757	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	CHAUFFEUR	283	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107309	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	BUTTER	205	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109121	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	QUILL	1150	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109891	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	BILL	126	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111447	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	PROFESSIONAL	1130	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112174	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	APARTMENT	30	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112936	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	0	METEOR	889	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113623	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	1	1	CRATER	400	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
178922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	UMBRELLA	1534	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
182900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	CLIFF	322	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
186960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	COLESLAW	344	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
191088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	SPY	1360	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
195032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	SUBMARINE	1398	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
199026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	FACE	547	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
202920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	ZUCCHINI	1638	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
207114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	TUB	1514	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
211108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	CONSOLE	364	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
215035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
218963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	PRIEST	1122	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
222840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	FRIAR	605	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
226834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	JAR	750	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
230728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	MONEY	908	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
234822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	TRAITOR	1495	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
238900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	SHEARS	1276	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
244841	REC_START	n/a	LTP247	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245553	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	JAR	750	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
246183	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	MONEY	908	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
246896	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	TRAITOR	1495	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
247761	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	1	SHEARS	1276	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
249020	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	18	2	0	CONSOLE	364	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
