mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
47122	START	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
47136	PROB	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	14	8	1	5
49221	PROB	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	11	2	6	3
50872	PROB	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	10	2	7	1
52390	PROB	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	12	3	4	5
54209	PROB	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	19	9	4	6
56494	PROB	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	16	3	4	9
58752	STOP	n/a	LTP317	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
116110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	VICTIM	1562	n/a	n/a	0	0	0
118581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	PLAZA	1088	n/a	n/a	0	0	0
121215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	CABBAGE	210	n/a	n/a	0	0	0
123702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	ATLAS	53	n/a	n/a	0	0	0
126238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	ELBOW	520	n/a	n/a	0	0	0
128938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	MATTRESS	879	n/a	n/a	0	0	0
131423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	DORM	488	n/a	n/a	0	0	0
133959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	1	1	FREEZER	604	n/a	n/a	0	0	0
