mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
13198	START	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13231	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	6	1	1	4
14112	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	6	1	1	4
14761	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	23	8	6	9
15843	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	22	8	6	8
17225	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	25	8	8	9
18406	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	12	7	4	1
19239	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	15	2	8	5
20452	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	15	7	4	4
21551	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	13	3	1	9
22666	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	22	9	9	4
23648	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	13	9	5	1
24796	STOP	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54934	DISTRACTOR	n/a	LTP117	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
54935	START	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54968	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	1	11	3	6	2
55866	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	1	15	9	4	4
56981	PROB	n/a	LTP117	ltpFR2	12	n/a	n/a	n/a	1	7	3	3	1
