mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
14262	START	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14277	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	-1	13	4	5	4
18330	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	-1	14	7	1	6
20916	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	-1	18	3	8	7
22968	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	-1	8	3	2	3
24916	STOP	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	SCOTCH	1251	n/a	n/a	0	0	0
63067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	LAMP	798	n/a	n/a	0	0	0
65751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	CONTRACT	368	n/a	n/a	0	0	0
68353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	STAMP	1370	n/a	n/a	0	0	0
71006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	PLASTER	1085	n/a	n/a	0	0	0
73574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	PAPER	1011	n/a	n/a	0	0	0
76326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	TORTOISE	1486	n/a	n/a	0	0	0
79013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	SNAIL	1332	n/a	n/a	0	0	0
81497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	BEEF	113	n/a	n/a	0	0	0
83983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	POPCORN	1104	n/a	n/a	0	0	0
86601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	CANDY	230	n/a	n/a	0	0	0
89071	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	SWITCH	1422	n/a	n/a	0	0	0
91823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	QUEEN	1149	n/a	n/a	0	0	0
94357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	TREAT	1501	n/a	n/a	0	0	0
96927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	ROCKET	1202	n/a	n/a	0	0	0
99678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	TART	1436	n/a	n/a	0	0	0
102097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	PASTRY	1022	n/a	n/a	0	0	0
104900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	GAZELLE	628	n/a	n/a	0	0	0
107451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	BLENDER	136	n/a	n/a	0	0	0
109921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	MUMMY	932	n/a	n/a	0	0	0
112672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	POLICE	1098	n/a	n/a	0	0	0
115190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	OZONE	996	n/a	n/a	0	0	0
117642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	LIVER	833	n/a	n/a	0	0	0
120245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	FARMER	553	n/a	n/a	0	0	0
121847	START	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122905	DISTRACTOR	n/a	LTP259	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
122914	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	17	8	8	1
125599	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	7	3	2	2
127567	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	7	1	4	2
129535	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	14	2	9	3
131103	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	17	5	8	4
135958	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	20	8	7	5
138359	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	13	7	5	1
140895	PROB	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	19	6	8	5
145376	STOP	n/a	LTP259	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
147600	REC_START	n/a	LTP259	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
148243	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	OZONE	996	n/a	n/a	0	0	0
148868	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	FARMER	553	n/a	n/a	0	0	0
149591	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	POLICE	1098	n/a	n/a	0	0	0
150433	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	TORTOISE	1486	n/a	n/a	0	0	0
151147	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	TREAT	1501	n/a	n/a	0	0	0
151724	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	ROCKET	1202	n/a	n/a	0	0	0
152725	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	PASTRY	1022	n/a	n/a	0	0	0
153575	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	<>	-1	n/a	n/a	0	0	0
154063	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	TART	1436	n/a	n/a	0	0	0
154806	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	SNAIL	1332	n/a	n/a	0	0	0
155643	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	BEEF	113	n/a	n/a	0	0	0
156201	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	POPCORN	1104	n/a	n/a	0	0	0
157062	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	CANDY	230	n/a	n/a	0	0	0
158266	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	QUEEN	1149	n/a	n/a	0	0	0
159317	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	GAZELLE	628	n/a	n/a	0	0	0
161081	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	CONTRACT	368	n/a	n/a	0	0	0
161846	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	SCOTCH	1251	n/a	n/a	0	0	0
162720	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	LIVER	833	n/a	n/a	0	0	0
164382	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	OZONE	996	n/a	n/a	0	0	0
167656	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	BLENDER	136	n/a	n/a	0	0	0
172962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	LAMP	798	n/a	n/a	0	0	0
175388	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	PLASTER	1085	n/a	n/a	0	0	0
178971	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	PAINT	1003	n/a	n/a	0	0	0
180068	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	PEEL	-1	n/a	n/a	0	0	0
205075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	1	BEEF	113	n/a	n/a	0	0	0
238040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	WITNESS	1618	n/a	n/a	0	0	0
240741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	ACTRESS	6	n/a	n/a	0	0	0
243276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	FIREPLACE	570	n/a	n/a	0	0	0
245695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	SHELF	1280	n/a	n/a	0	0	0
248414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	IDOL	733	n/a	n/a	0	0	0
251099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	PREACHER	1119	n/a	n/a	0	0	0
253751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	HIKER	708	n/a	n/a	0	0	0
256537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	PILOT	1070	n/a	n/a	0	0	0
259089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	LODGE	839	n/a	n/a	0	0	0
261691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	EXPERT	543	n/a	n/a	0	0	0
264126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	CONVICT	371	n/a	n/a	0	0	0
266913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	COUCH	386	n/a	n/a	0	0	0
269497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	BUCKET	184	n/a	n/a	0	0	0
271950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	20	2	ISLAND	745	n/a	n/a	0	0	0
