mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP137	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51028	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	0	INFANT	737	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
54839	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	0	BATH	98	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
58801	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	DAM	436	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
62721	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	LAKE	796	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
66883	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	OFFICER	973	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
70904	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	0	CHILD	299	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
74782	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	0	VINE	1568	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
78678	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	0	SHOULDER	1294	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
82707	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	0	VAGRANT	1544	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
86560	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90490	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	APPENDAGE	32	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
94585	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	CELERY	266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98513	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	KEY	773	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102476	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	4	1	1	GATE	625	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
