onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
242.83	n/a	SESS_START	121415	n/a	LTP186	ltpFR	4	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
261.542	n/a	WORD	130771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	GOAT	644	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
265.624	n/a	WORD	132812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	PERSON	1052	n/a	1	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
269.774	n/a	WORD	134887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	KING	777	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
273.838	n/a	WORD	136919	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
277.99	n/a	WORD	138995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	DISC	473	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
282.204	n/a	WORD	141102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	TANK	1432	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
286.356	n/a	WORD	143178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	JUG	762	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
290.318	n/a	WORD	145159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	WHISTLE	1606	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
294.384	n/a	WORD	147192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	COTTON	385	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
298.516	n/a	WORD	149258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	POLYESTER	1100	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
302.348	n/a	WORD	151174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	WINDOW	1611	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
306.532	n/a	WORD	153266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
310.596	n/a	WORD	155298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	JAW	751	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
314.53	n/a	WORD	157265	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	THRONE	1461	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
318.61	n/a	WORD	159305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	HOOD	714	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
322.514	n/a	WORD	161257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	RADIATOR	1156	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
328.332	n/a	REC_START	164166	n/a	LTP186	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.696	n/a	REC_WORD	164348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	HOOD	714	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
329.338	n/a	REC_WORD	164669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	RADIATOR	1156	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
330.836	n/a	REC_WORD	165418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	PERSON	1052	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
331.878	n/a	REC_WORD	165939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
333.256	n/a	REC_WORD	166628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	WINDOW	1611	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
334.478	n/a	REC_WORD	167239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	COTTON	385	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
335.49	n/a	REC_WORD	167745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	POLYESTER	1100	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
336.952	n/a	REC_WORD	168476	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
337.934	n/a	REC_WORD	168967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	1	WHISTLE	1606	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
341.556	n/a	REC_WORD	170778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	DISC	473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
344.894	n/a	REC_WORD	172447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
345.822	n/a	REC_WORD	172911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	THRONE	1461	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350.378	n/a	REC_WORD	175189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
359.692	n/a	REC_WORD	179846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	1	0	TANK	1432	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
415.716	n/a	WORD	207858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	BEAKER	104	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
419.896	n/a	WORD	209948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	MICROSCOPE	891	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
423.762	n/a	WORD	211881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	BED	110	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
427.694	n/a	WORD	213847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	CAKE	219	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
431.674	n/a	WORD	215837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
435.874	n/a	WORD	217937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
439.756	n/a	WORD	219878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	PADDING	999	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
443.824	n/a	WORD	221912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	FELLOW	558	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
447.738	n/a	WORD	223869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	JELLY	755	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
451.886	n/a	WORD	225943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	0	APRON	35	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
455.934	n/a	WORD	227967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	GUEST	669	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
459.8	n/a	WORD	229900	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	PLUMBER	1091	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
463.664	n/a	WORD	231832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	PIER	1063	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
467.78	n/a	WORD	233890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	PRESIDENT	1121	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
471.644	n/a	WORD	235822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	STOMACH	1384	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
475.594	n/a	WORD	237797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	PEAR	1033	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
481.282	n/a	REC_START	240641	n/a	LTP186	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.602	n/a	REC_WORD	240801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	4	2	1	PRESIDENT	1121	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
