mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
39911	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
41093	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
42644	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	SUITE	1404	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
68579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	TOAST	1471	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
72752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	THESAURUS	1454	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
76917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	LOCK	838	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	CARRIAGE	248	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
84747	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	PRUNE	1134	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	CITRUS	313	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
92810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	BUILDING	191	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
96725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	PATIO	1025	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
100617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	TOE	1473	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
104521	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
108570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	PERISCOPE	1050	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
112401	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
116477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	COACH	331	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
120365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	LENS	811	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
124497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	INN	739	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
127508	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128572	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
129559	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
131083	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
131868	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
132788	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
133725	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
134636	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137324	REC_START	n/a	LTP256	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
138462	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	PERISCOPE	1050	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
139851	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	LENS	811	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
141001	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	COACH	331	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
142297	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	CARRIAGE	248	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
143599	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	INN	739	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
144594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
146166	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	THESAURUS	1454	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
149449	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	PRUNE	1134	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
150522	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	CITRUS	313	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
151885	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	TOAST	1471	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
153174	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	LOCK	838	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
154279	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	SUITE	1404	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
155422	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
161106	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	1	0	PATIO	1025	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
214403	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215918	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	6	n/a	n/a	n/a	n/a	n/a
217190	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
218401	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
219582	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
220826	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
222197	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	ACTOR	5	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
226565	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227696	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	5	3	n/a	n/a	n/a	n/a	n/a
228499	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
229336	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
230931	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
232187	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
233245	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	TORCH	1484	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
238778	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239664	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
240561	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
241448	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
242669	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
243880	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
244833	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
245588	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	VINEGAR	1569	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
250940	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251994	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	5	n/a	n/a	n/a	n/a	n/a
253327	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
254253	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	5	n/a	n/a	n/a	n/a	n/a
255507	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
256494	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
257375	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	3	n/a	n/a	n/a	n/a	n/a
258365	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	VINE	1568	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
263070	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263982	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
264869	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	5	n/a	n/a	n/a	n/a	n/a
266616	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
268399	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
269520	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
270924	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	FRUIT	610	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
275093	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276169	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
277200	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
278087	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
278929	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	6	6	n/a	n/a	n/a	n/a	n/a
280434	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
282788	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	SUNRISE	1407	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
287172	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287979	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
289112	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
290072	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
291169	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
292113	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
293167	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
294229	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	STAMP	1370	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
299423	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300527	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
301374	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
302869	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
303716	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
304703	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
305861	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	JUNGLE	764	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
311653	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312505	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
313542	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
314573	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
315567	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
316905	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
319653	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	LION	827	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
323698	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324711	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
325581	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	6	9	9	n/a	n/a	n/a	n/a	n/a
326642	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
327923	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
328817	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
329998	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
331020	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	RADIATOR	1156	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
335626	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336713	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	8	n/a	n/a	n/a	n/a	n/a
337985	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
338871	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
339942	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
340795	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
342045	STOP	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	14	2	0	MECHANIC	884	n/a	n/a	n/a	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
347571	SLOW_MSG	n/a	LTP256	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
349105	START	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350309	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
352216	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	1	n/a	n/a	n/a	n/a	n/a
352991	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
354080	PROB	n/a	LTP256	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
