onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
225.782	n/a	SESS_START	112891	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
243.08	n/a	START	121540	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243.112	n/a	PROB	121556	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	-1	4	1	2	1
244.846	n/a	PROB	122423	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	-1	14	2	3	9
247.832	n/a	PROB	123916	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	-1	23	9	6	8
250.252	n/a	PROB	125126	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	-1	9	3	4	2
252.086	n/a	PROB	126043	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	-1	16	3	7	6
253.972	n/a	STOP	126986	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
287.264	n/a	DISTRACTOR	143632	n/a	LTP283	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
287.264	n/a	START	143632	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
287.298	n/a	PROB	143649	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	18	9	3	6
289.132	n/a	PROB	144566	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	26	8	9	9
290.634	n/a	PROB	145317	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	11	1	1	9
291.902	n/a	PROB	145951	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	8	1	1	6
293.102	n/a	PROB	146551	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	20	7	4	9
294.554	n/a	PROB	147277	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	17	6	4	7
295.972	n/a	PROB	147986	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	15	6	4	5
297.222	n/a	PROB	148611	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	8	2	3	3
298.674	n/a	PROB	149337	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	12	1	5	6
299.924	n/a	PROB	149962	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	23	8	8	7
301.394	n/a	PROB	150697	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	7	4	1	2
303.96	n/a	PROB	151980	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	16	3	8	5
305.462	n/a	PROB	152731	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	16	4	7	5
307.146	n/a	PROB	153573	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	9	3	3	3
308.23	n/a	PROB	154115	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	11	3	1	7
309.566	n/a	PROB	154783	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	12	2	3	7
310.622	n/a	STOP	155311	n/a	LTP283	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
312.118	n/a	WORD	156059	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	21	1	FLAG	573	n/a	n/a	0	0	0
314.77	n/a	WORD	157385	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	21	1	SANDWICH	1232	n/a	n/a	0	0	0
317.372	n/a	WORD	158686	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	21	1	PERMIT	1051	n/a	n/a	0	0	0
320.106	n/a	WORD	160053	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	21	1	SUPPER	1411	n/a	n/a	0	0	0
322.742	n/a	WORD	161371	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	21	1	SUBWAY	1400	n/a	n/a	0	0	0
325.512	n/a	WORD	162756	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	21	1	LAMP	798	n/a	n/a	0	0	0
