mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
17311	START	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17342	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	-1	9	3	5	1
19840	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	-1	9	2	6	1
21456	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	-1	17	4	4	9
23139	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	-1	13	5	2	6
24938	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	-1	16	4	8	4
29311	STOP	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68935	DISTRACTOR	n/a	LTP354	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
68935	START	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
68952	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	9	1	7	1
70101	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	11	6	4	1
71317	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	15	9	2	4
72699	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	10	1	4	5
74199	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	18	7	4	7
75631	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	9	3	2	4
77931	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	18	9	6	3
79380	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	16	7	7	2
80496	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	4	1	2	1
81495	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	10	2	4	4
82879	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	18	6	4	8
84311	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	9	6	1	2
85810	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	9	3	1	5
87260	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	17	5	9	3
88876	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	15	8	5	2
90342	PROB	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	14	9	1	4
91441	STOP	n/a	LTP354	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
94057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	MAILBOX	857	n/a	n/a	0	0	0
96688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	BANJO	82	n/a	n/a	0	0	0
99338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	WHISTLE	1606	n/a	n/a	0	0	0
101869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	LAMP	798	n/a	n/a	0	0	0
104568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	STAMP	1370	n/a	n/a	0	0	0
107268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	PACKAGE	997	n/a	n/a	0	0	0
109950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	BACON	67	n/a	n/a	0	0	0
112414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	NOMAD	955	n/a	n/a	0	0	0
114863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	POSTAGE	1113	n/a	n/a	0	0	0
117645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	PARENT	1013	n/a	n/a	0	0	0
120245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	GIRL	637	n/a	n/a	0	0	0
122793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	SUNRISE	1407	n/a	n/a	0	0	0
125525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	MAILMAN	858	n/a	n/a	0	0	0
128058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	COBRA	336	n/a	n/a	0	0	0
130540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	CHILD	299	n/a	n/a	0	0	0
132973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	PECAN	1036	n/a	n/a	0	0	0
135721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	SUBWAY	1400	n/a	n/a	0	0	0
138237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	LABEL	790	n/a	n/a	0	0	0
140701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	SILK	1307	n/a	n/a	0	0	0
143268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	3	1	VELVET	1555	n/a	n/a	0	0	0
