onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
-0.00048828125	n/a	SESS_START	-1	n/a	LTP356	VFFR	6	n/a	n/a	n/a	0
93.3017578125	n/a	FFR_START	191082	n/a	LTP356	VFFR	6	n/a	n/a	n/a	0
94.943359375	n/a	FFR_REC_WORD	194444	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	CATTLE	261	0
96.404296875	n/a	FFR_REC_WORD	197436	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	CART	250	0
98.38427734375	n/a	FFR_REC_WORD	201491	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	BOYFRIEND	162	0
99.865234375	n/a	FFR_REC_WORD	204524	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	CANDLE	229	0
102.34130859375	n/a	FFR_REC_WORD	209595	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	POLICE	1098	0
103.451171875	n/a	FFR_REC_WORD	211868	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	RATTLE	1170	0
105.64013671875	n/a	FFR_REC_WORD	216351	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	STAKE	1368	0
108.76904296875	n/a	FFR_REC_WORD	222759	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	DOG	480	0
109.947265625	n/a	FFR_REC_WORD	225172	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	CAT	257	0
113.22314453125	n/a	FFR_REC_WORD	231881	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	MOUTH	926	0
114.544921875	n/a	FFR_REC_WORD	234588	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	HAT	690	0
115.52978515625	n/a	FFR_REC_WORD	236605	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	CAP	236	0
121.919921875	n/a	FFR_REC_WORD	249692	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	ROSE	1212	0
126.2265625	n/a	FFR_REC_WORD	258512	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	BOOK	149	0
127.40087890625	n/a	FFR_REC_WORD	260917	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	COOK	372	0
128.59375	n/a	FFR_REC_WORD	263360	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	COOKBOOK	373	0
130.16259765625	n/a	FFR_REC_WORD	266573	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	HOOK	715	0
135.38232421875	n/a	FFR_REC_WORD	277263	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	BOARD	143	0
136.04736328125	n/a	FFR_REC_WORD	278625	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	6	n/a	CUPBOARD	425	0
