onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
221.96630859375	n/a	SESS_START	454587	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
250.4716796875	n/a	START	512966	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
250.50146484375	n/a	PROB	513027	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	17	5	3	9
252.08544921875	n/a	PROB	516271	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	23	9	5	9
253.61767578125	n/a	PROB	519409	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	19	8	5	6
255.0673828125	n/a	PROB	522378	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	9	1	1	7
255.9501953125	n/a	PROB	524186	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	20	3	9	8
257.1982421875	n/a	PROB	526742	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	11	1	3	7
258.13232421875	n/a	PROB	528655	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	19	8	5	6
259.1982421875	n/a	PROB	530838	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	26	8	9	9
260.564453125	n/a	PROB	533636	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	12	1	3	8
262.18212890625	n/a	STOP	536949	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
293.29833984375	n/a	WORD	600675	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	PICNIC	1060	n/a	n/a	0	0	0
295.9130859375	n/a	WORD	606030	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	NIGHTGOWN	953	n/a	n/a	0	0	0
298.662109375	n/a	WORD	611660	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	PASTA	1021	n/a	n/a	0	0	0
301.12890625	n/a	WORD	616712	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	BLENDER	136	n/a	n/a	0	0	0
303.65966796875	n/a	WORD	621895	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SHERIFF	1284	n/a	n/a	0	0	0
306.19189453125	n/a	WORD	627081	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CLOCK	325	n/a	n/a	0	0	0
308.70751953125	n/a	WORD	632233	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	COCKTAIL	338	n/a	n/a	0	0	0
311.3896484375	n/a	WORD	637726	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	AUTHOR	61	n/a	n/a	0	0	0
314.1875	n/a	WORD	643456	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	REBEL	1172	n/a	n/a	0	0	0
316.9873046875	n/a	WORD	649190	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CHAUFFEUR	283	n/a	n/a	0	0	0
319.6181640625	n/a	WORD	654578	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SNACK	1331	n/a	n/a	0	0	0
322.26708984375	n/a	WORD	660003	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	DRIVER	499	n/a	n/a	0	0	0
324.93408203125	n/a	WORD	665465	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CARRIAGE	248	n/a	n/a	0	0	0
327.56494140625	n/a	WORD	670853	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	BARLEY	88	n/a	n/a	0	0	0
330.18017578125	n/a	WORD	676209	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CABBAGE	210	n/a	n/a	0	0	0
332.97998046875	n/a	WORD	681943	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SLIME	1327	n/a	n/a	0	0	0
335.69384765625	n/a	WORD	687501	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	RUST	1219	n/a	n/a	0	0	0
338.24267578125	n/a	WORD	692721	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	PEBBLE	1035	n/a	n/a	0	0	0
340.94287109375	n/a	WORD	698251	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	STONE	1385	n/a	n/a	0	0	0
343.5576171875	n/a	WORD	703606	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	BOYFRIEND	162	n/a	n/a	0	0	0
346.07373046875	n/a	WORD	708759	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SUNSET	1408	n/a	n/a	0	0	0
348.75439453125	n/a	WORD	714249	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	PEDAL	1037	n/a	n/a	0	0	0
351.38623046875	n/a	WORD	719639	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SUSPECT	1415	n/a	n/a	0	0	0
353.8525390625	n/a	WORD	724690	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	VELVET	1555	n/a	n/a	0	0	0
355.46826171875	n/a	START	727999	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
356.27099609375	n/a	DISTRACTOR	729643	n/a	LTP356	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
356.2841796875	n/a	PROB	729670	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	12	4	4	4
357.533203125	n/a	PROB	732228	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	8	2	3	3
358.68310546875	n/a	PROB	734583	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	21	6	6	9
359.81591796875	n/a	PROB	736903	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	11	6	2	3
360.83203125	n/a	PROB	738984	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	20	2	9	9
362.1318359375	n/a	PROB	741646	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	13	7	1	5
363.18115234375	n/a	PROB	743795	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	11	8	1	2
364.2138671875	n/a	PROB	745910	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	12	9	2	1
365.845703125	n/a	PROB	749252	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	16	6	4	6
367.2958984375	n/a	PROB	752222	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	20	8	3	9
368.76171875	n/a	PROB	755224	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	7	2	3	2
369.81103515625	n/a	PROB	757373	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	12	9	1	2
370.7607421875	n/a	PROB	759318	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	11	1	6	4
371.69384765625	n/a	PROB	761229	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	13	2	5	6
372.6767578125	n/a	PROB	763242	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	19	8	3	8
374.3916015625	n/a	PROB	766754	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	16	7	1	8
375.92578125	n/a	PROB	769896	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	11	3	4	4
377.12548828125	n/a	PROB	772353	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	14	4	3	7
378.6064453125	n/a	STOP	775386	n/a	LTP356	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
381.2724609375	n/a	REC_START	780846	n/a	LTP356	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
381.8203125	n/a	REC_WORD	781968	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	PICNIC	1060	n/a	n/a	0	0	0
382.83544921875	n/a	REC_WORD	784047	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	NIGHTGOWN	953	n/a	n/a	0	0	0
385.46630859375	n/a	REC_WORD	789435	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	PASTA	1021	n/a	n/a	0	0	0
386.1884765625	n/a	REC_WORD	790914	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SHERIFF	1284	n/a	n/a	0	0	0
387.08203125	n/a	REC_WORD	792744	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CLOCK	325	n/a	n/a	0	0	0
387.79345703125	n/a	REC_WORD	794201	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	COCKTAIL	338	n/a	n/a	0	0	0
389.31396484375	n/a	REC_WORD	797315	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	AUTHOR	61	n/a	n/a	0	0	0
393.31494140625	n/a	REC_WORD	805509	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CHAUFFEUR	283	n/a	n/a	0	0	0
394.42626953125	n/a	REC_WORD	807785	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SNACK	1331	n/a	n/a	0	0	0
395.41796875	n/a	REC_WORD	809816	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	DRIVER	499	n/a	n/a	0	0	0
396.77783203125	n/a	REC_WORD	812601	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CARRIAGE	248	n/a	n/a	0	0	0
398.13671875	n/a	REC_WORD	815384	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	BARLEY	88	n/a	n/a	0	0	0
399.2509765625	n/a	REC_WORD	817666	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	CABBAGE	210	n/a	n/a	0	0	0
401.82470703125	n/a	REC_WORD	822937	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	BOYFRIEND	162	n/a	n/a	0	0	0
402.49462890625	n/a	REC_WORD	824309	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	6	1	SUSPECT	1415	n/a	n/a	0	0	0
