mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP140	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
46197	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	FURNITURE	616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
50184	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	DOLL	481	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
53996	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	SHOULDER	1294	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
57817	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	PENNY	1045	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
61762	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	KEEPER	769	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65774	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	SHORE	1291	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69986	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	ATTORNEY	58	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
74106	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	PORT	1110	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78243	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	CELLO	268	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
82138	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	CATERPILLAR	259	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86150	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	MOTH	920	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90113	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	1	CHEERLEADER	288	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93925	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	REFEREE	1178	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97745	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	MOAT	903	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
101882	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	RECEIPT	1173	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
105869	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	4	1	0	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
111713	REC_START	n/a	LTP140	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
