mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP141	ltpFR	6	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
69986	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	MONKEY	911	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
74173	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	MOVIE	927	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
78235	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	PEARL	1034	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
82097	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
86293	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	WATERFALL	1595	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90163	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	TREAD	1499	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
93999	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	HOE	711	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
97828	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	PHILOSOPHER	1054	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101807	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	HEAD	695	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105819	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	TURKEY	1520	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109806	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	SAUSAGE	1238	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
