onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
489.36	n/a	SESS_START	244680	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
533.88	n/a	START	266940	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
533.896	n/a	PROB	266948	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	12	1	3	8
537.146	n/a	PROB	268573	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	16	9	4	3
539.282	n/a	PROB	269641	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	13	5	2	6
542.152	n/a	PROB	271076	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	9	3	4	2
545.534	n/a	STOP	272767	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
616.486	n/a	WORD	308243	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	SCRIBBLE	1256	n/a	n/a	0	0	0
619.268	n/a	WORD	309634	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	KNAPSACK	783	n/a	n/a	0	0	0
621.986	n/a	WORD	310993	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	DAUGHTER	442	n/a	n/a	0	0	0
624.64	n/a	WORD	312320	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	BLADE	134	n/a	n/a	0	0	0
627.312	n/a	WORD	313656	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	RUG	1215	n/a	n/a	0	0	0
629.76	n/a	WORD	314880	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	ANTLER	29	n/a	n/a	0	0	0
632.562	n/a	WORD	316281	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	HAMPER	682	n/a	n/a	0	0	0
635.33	n/a	WORD	317665	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	CRICKET	408	n/a	n/a	0	0	0
638.064	n/a	WORD	319032	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	BRANCH	168	n/a	n/a	0	0	0
640.69	n/a	WORD	320345	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	CROSS	413	n/a	n/a	0	0	0
643.204	n/a	WORD	321602	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	THRONE	1461	n/a	n/a	0	0	0
645.99	n/a	WORD	322995	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	COD	340	n/a	n/a	0	0	0
648.462	n/a	WORD	324231	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	GRILL	661	n/a	n/a	0	0	0
651.262	n/a	WORD	325631	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	BUTCHER	203	n/a	n/a	0	0	0
653.746	n/a	WORD	326873	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	TURKEY	1520	n/a	n/a	0	0	0
656.302	n/a	WORD	328151	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	PIGEON	1065	n/a	n/a	0	0	0
658.916	n/a	WORD	329458	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	FLIPPER	580	n/a	n/a	0	0	0
661.518	n/a	WORD	330759	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	LIZARD	834	n/a	n/a	0	0	0
664.136	n/a	WORD	332068	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	PARSLEY	1016	n/a	n/a	0	0	0
666.772	n/a	WORD	333386	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	MILDEW	893	n/a	n/a	0	0	0
669.592	n/a	WORD	334796	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	MAMMAL	861	n/a	n/a	0	0	0
672.142	n/a	WORD	336071	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	EMPIRE	530	n/a	n/a	0	0	0
674.596	n/a	WORD	337298	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	FINGER	567	n/a	n/a	0	0	0
677.104	n/a	WORD	338552	wordpools/wasnorm_wordpool_576.txt	LTP308	ltpFR2	0	1	GLOVE	642	n/a	n/a	0	0	0
678.716	n/a	START	339358	n/a	LTP308	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
