onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
292.82	n/a	SESS_START	146410	n/a	LTP188	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
396.582	n/a	WORD	198291	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	PEAR	1033	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
400.466	n/a	WORD	200233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	LIME	823	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
404.614	n/a	WORD	202307	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	TACK	1428	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
408.812	n/a	WORD	204406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	NOMAD	955	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
412.994	n/a	WORD	206497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	KNAPSACK	783	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
417.078	n/a	WORD	208539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	SPIDER	1351	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
421.242	n/a	WORD	210621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	MOTH	920	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
425.362	n/a	WORD	212681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	BOOK	149	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
429.19	n/a	WORD	214595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	MINT	898	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
433.272	n/a	WORD	216636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	TRIBE	1505	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
437.106	n/a	WORD	218553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	BEAST	108	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
440.936	n/a	WORD	220468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	CIRCUS	311	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
444.918	n/a	WORD	222459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	CANDY	230	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
449.018	n/a	WORD	224509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	ROBE	1198	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
452.864	n/a	WORD	226432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	UNIFORM	1539	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
456.996	n/a	WORD	228498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	AUTHOR	61	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
462.702	n/a	REC_START	231351	n/a	LTP188	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.69	n/a	REC_WORD	231845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	0	1	-1	PEAR	1033	n/a	-1	n/a	n/a	n/a	n/a	n/a
