mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
13280	START	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13303	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	10	1	4	5
15391	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	13	1	4	8
16996	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	12	4	5	3
18558	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	11	2	7	2
20354	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	15	1	8	6
21926	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	25	7	9	9
24029	STOP	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	HOUND	724	n/a	n/a	0	0	0
65986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	FLUTE	585	n/a	n/a	0	0	0
68400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	WHISTLE	1606	n/a	n/a	0	0	0
71184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	NECKLACE	940	n/a	n/a	0	0	0
73699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	SOFTBALL	1343	n/a	n/a	0	0	0
76206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CASHEW	253	n/a	n/a	0	0	0
78746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	GIRL	637	n/a	n/a	0	0	0
81519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	RATTLE	1170	n/a	n/a	0	0	0
84160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	BABY	64	n/a	n/a	0	0	0
86934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	BEEF	113	n/a	n/a	0	0	0
89457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	MONSTER	912	n/a	n/a	0	0	0
92007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CRAB	397	n/a	n/a	0	0	0
94579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	GLOVE	642	n/a	n/a	0	0	0
97246	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	FINGER	567	n/a	n/a	0	0	0
99686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	MISSILE	900	n/a	n/a	0	0	0
102417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CARROT	249	n/a	n/a	0	0	0
104991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	FIREPLACE	570	n/a	n/a	0	0	0
107615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	COOK	372	n/a	n/a	0	0	0
110297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	BACKBONE	66	n/a	n/a	0	0	0
112996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	BANKER	84	n/a	n/a	0	0	0
115527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CABIN	211	n/a	n/a	0	0	0
118219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CITRUS	313	n/a	n/a	0	0	0
120650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	SUNSET	1408	n/a	n/a	0	0	0
123124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	SEAFOOD	1260	n/a	n/a	0	0	0
124728	START	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125592	DISTRACTOR	n/a	LTP391	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
125596	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	12	2	4	6
127318	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	26	9	9	8
130143	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	14	4	9	1
131587	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	13	2	8	3
133434	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	19	8	9	2
135916	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	15	9	1	5
137603	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	6	1	1	4
138908	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	20	7	4	9
141105	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	19	4	8	7
143311	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	9	5	1	3
146427	PROB	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	16	4	4	8
148600	STOP	n/a	LTP391	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150589	REC_START	n/a	LTP391	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
151000	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	HOUND	724	n/a	n/a	0	0	0
151601	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	FLUTE	585	n/a	n/a	0	0	0
152378	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	WHISTLE	1606	n/a	n/a	0	0	0
153232	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	NECKLACE	940	n/a	n/a	0	0	0
154014	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	GIRL	637	n/a	n/a	0	0	0
154705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	RATTLE	1170	n/a	n/a	0	0	0
155401	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	BABY	64	n/a	n/a	0	0	0
155898	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	SOFTBALL	1343	n/a	n/a	0	0	0
157009	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	SUNSET	1408	n/a	n/a	0	0	0
158560	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	BEEF	113	n/a	n/a	0	0	0
159671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CRAB	397	n/a	n/a	0	0	0
161306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	COOK	372	n/a	n/a	0	0	0
161933	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	BANKER	84	n/a	n/a	0	0	0
162546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CABIN	211	n/a	n/a	0	0	0
163546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	SEAFOOD	1260	n/a	n/a	0	0	0
164577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CARROT	249	n/a	n/a	0	0	0
165625	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CITRUS	313	n/a	n/a	0	0	0
173176	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	FINGER	567	n/a	n/a	0	0	0
173983	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	GLOVE	642	n/a	n/a	0	0	0
176184	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	MISSILE	900	n/a	n/a	0	0	0
195185	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	1	CASHEW	253	n/a	n/a	0	0	0
241033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	SCISSORS	1250	n/a	n/a	0	0	0
243799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	HEDGE	699	n/a	n/a	0	0	0
246280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	CHILD	299	n/a	n/a	0	0	0
249038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	MARKET	871	n/a	n/a	0	0	0
251494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	LACE	792	n/a	n/a	0	0	0
254185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	GRAPE	654	n/a	n/a	0	0	0
256617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	STREAM	1392	n/a	n/a	0	0	0
259398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	BRICK	172	n/a	n/a	0	0	0
261847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	CABBAGE	210	n/a	n/a	0	0	0
264470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	SHELF	1280	n/a	n/a	0	0	0
266986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	PASSAGE	1019	n/a	n/a	0	0	0
269408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	3	2	SIDEWALK	1303	n/a	n/a	0	0	0
