onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
733.326	n/a	WORD	366663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	ROBOT	1200	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
737.538	n/a	WORD	368769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	OCTOPUS	971	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
741.482	n/a	WORD	370741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	WATERFALL	1595	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
745.508	n/a	WORD	372754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	PRIMATE	1123	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
749.452	n/a	WORD	374726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	SALAD	1224	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
753.546	n/a	WORD	376773	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	MERMAID	887	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
757.408	n/a	WORD	378704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	FIELD	562	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
761.352	n/a	WORD	380676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	ACTOR	5	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
765.314	n/a	WORD	382657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	STAGE	1366	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
769.19	n/a	WORD	384595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	FLOWER	584	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
773.018	n/a	WORD	386509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	POT	1114	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
778.91	n/a	REC_START	389455	n/a	LTP250	ltpFR	15	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
779.856	n/a	REC_WORD	389928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	POT	1114	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
780.326	n/a	REC_WORD	390163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	FLOWER	584	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
781.036	n/a	REC_WORD	390518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	STAGE	1366	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
784.542	n/a	REC_WORD	392271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	FIELD	562	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
794.092	n/a	REC_WORD	397046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	1	PRIMATE	1123	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
795.272	n/a	REC_WORD	397636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	MAN	862	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
801.004	n/a	REC_WORD	400502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	3	0	FLOWER	584	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
857.678	n/a	WORD	428839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	TAG	1429	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
861.722	n/a	WORD	430861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	PUBLISHER	1137	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
865.88	n/a	WORD	432940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	POPE	1105	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
869.958	n/a	WORD	434979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	LIEUTENANT	818	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
874.086	n/a	WORD	437043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	CARPENTER	246	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
878.13	n/a	WORD	439065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	HAMMER	680	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
882.124	n/a	WORD	441062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	RAISIN	1163	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
886.266	n/a	WORD	443133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	BARREL	91	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
890.46	n/a	WORD	445230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	NECK	939	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
894.304	n/a	WORD	447152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	MONK	910	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
898.516	n/a	WORD	449258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	LITERATURE	831	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
902.476	n/a	WORD	451238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	BLOUSE	139	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
906.586	n/a	WORD	453293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	TOWEL	1489	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
910.682	n/a	WORD	455341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	PIKE	1067	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
914.658	n/a	WORD	457329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	VINEGAR	1569	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
918.82	n/a	WORD	459410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	ONION	977	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
921.832	n/a	START	460916	n/a	LTP250	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
922.914	n/a	PROB	461457	n/a	LTP250	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
926.108	n/a	PROB	463054	n/a	LTP250	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	7	n/a	n/a	n/a	n/a	n/a
928.81	n/a	STOP	464405	n/a	LTP250	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
931.702	n/a	REC_START	465851	n/a	LTP250	ltpFR	15	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
933.354	n/a	REC_WORD	466677	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	ONION	977	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
935.424	n/a	REC_WORD	467712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	POPE	1105	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
936.0	n/a	REC_WORD	468000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	1	MONK	910	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
936.622	n/a	REC_WORD	468311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	LIEUTENANT	818	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
944.0	n/a	REC_WORD	472000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	CARPENTER	246	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
944.754	n/a	REC_WORD	472377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	HAMMER	680	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
950.364	n/a	REC_WORD	475182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	BARREL	91	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
952.124	n/a	REC_WORD	476062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	n/a	FINGER	567	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
952.738	n/a	REC_WORD	476369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	15	4	0	ARM	38	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1008.554	n/a	START	504277	n/a	LTP250	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
