mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
72169067	SESS_START	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
85671835	SESS_START	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
85695653	START	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
85695719	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	9	2	5	2
85697024	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	23	8	8	7
85698512	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	18	9	3	6
85700838	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	18	4	6	8
85701758	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	19	6	5	8
85703225	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	16	2	6	8
85704602	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	16	6	2	8
85705623	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	9	4	2	3
85707458	STOP	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
85755359	DISTRACTOR	n/a	LTP285	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
85755360	START	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85755409	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	14	1	9	4
85756565	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	13	3	1	9
85757551	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	22	7	7	8
85758840	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	16	9	4	3
85760278	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	18	6	8	4
85761415	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	11	3	6	2
85762705	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	23	8	9	6
85764758	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	15	5	6	4
85765833	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	14	5	5	4
85766753	PROB	n/a	LTP285	ltpFR2	21	n/a	n/a	n/a	1	18	4	5	9
