onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
263.372	n/a	SESS_START	131686	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	1	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
330.074	n/a	START	165037	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.098	n/a	PROB	165049	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	6	n/a	n/a	n/a	n/a	n/a
333.836	n/a	PROB	166918	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
337.616	n/a	PROB	168808	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	5	n/a	n/a	n/a	n/a	n/a
340.82	n/a	PROB	170410	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
343.084	n/a	PROB	171542	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
345.298	n/a	PROB	172649	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	5	n/a	n/a	n/a	n/a	n/a
350.074	n/a	STOP	175037	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.446	n/a	WORD	188223	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	BIRD	129	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
380.416	n/a	WORD	190208	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	ORGAN	984	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
384.612	n/a	WORD	192306	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	FLANNEL	574	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388.764	n/a	WORD	194382	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	RAILROAD	1162	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
392.876	n/a	WORD	196438	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	CAMEL	223	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
396.78	n/a	WORD	198390	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	EAGLE	512	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
400.942	n/a	WORD	200471	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
404.772	n/a	WORD	202386	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	BATTERY	101	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
408.884	n/a	WORD	204442	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	ISLAND	745	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
412.92	n/a	WORD	206460	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	SPAGHETTI	1346	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
417.098	n/a	WORD	208549	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	RICE	1190	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
421.052	n/a	WORD	210526	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	BREAST	171	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
424.922	n/a	WORD	212461	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	FREEWAY	603	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
428.984	n/a	WORD	214492	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	CARDINAL	244	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
432.914	n/a	WORD	216457	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
436.858	n/a	WORD	218429	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	STEM	1376	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
