mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
11552	START	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11583	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	3	9	2
13283	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	16	5	4	7
14466	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	1	8	5
16266	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	2	5	7
17449	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	16	8	1	7
18549	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	14	8	1	5
19833	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	12	3	8	3
21616	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	17	5	7	5
22849	STOP	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52715	DISTRACTOR	n/a	LTP389	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
52715	START	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
52732	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	12	3	8	1
54383	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	18	5	9	6
56649	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	11	8	2	1
57649	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	9	1	1	7
58665	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	15	8	2	5
59765	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	23	8	8	7
62849	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	11	7	3	1
63982	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	12	3	1	8
65565	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	14	5	7	2
67448	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	10	4	4	2
68515	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	7	1	3	3
69632	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	20	7	6	7
72282	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	18	9	5	4
73982	PROB	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	19	8	6	7
76090	STOP	n/a	LTP389	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
77798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	23	1	CANAL	226	n/a	n/a	0	0	0
