onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
256.426	n/a	SESS_START	128213	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
279.348	n/a	START	139674	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
279.402	n/a	PROB	139701	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	20	4	8	8
281.07	n/a	PROB	140535	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	13	2	9	2
282.476	n/a	PROB	141238	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	10	6	2	2
283.736	n/a	PROB	141868	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	22	8	6	8
285.36	n/a	PROB	142680	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	14	8	3	3
286.848	n/a	PROB	143424	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	18	5	9	4
288.432	n/a	PROB	144216	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	18	3	6	9
289.71	n/a	PROB	144855	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	19	6	5	8
291.086	n/a	STOP	145543	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
405.416	n/a	DISTRACTOR	202708	n/a	LTP207	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
405.418	n/a	START	202709	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
405.468	n/a	PROB	202734	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	20	7	4	9
407.47	n/a	PROB	203735	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	17	2	8	7
409.044	n/a	PROB	204522	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	17	5	4	8
410.22	n/a	PROB	205110	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	15	5	5	5
411.14	n/a	PROB	205570	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	18	6	4	8
412.21	n/a	PROB	206105	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	16	6	5	5
413.448	n/a	PROB	206724	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	13	6	5	2
415.842	n/a	PROB	207921	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	14	5	8	1
417.108	n/a	PROB	208554	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	25	9	8	8
418.452	n/a	PROB	209226	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	15	8	4	3
419.618	n/a	PROB	209809	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	20	8	3	9
421.726	n/a	PROB	210863	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	11	3	7	1
422.762	n/a	PROB	211381	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	16	5	8	3
424.77	n/a	PROB	212385	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	17	4	7	6
426.816	n/a	PROB	213408	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	20	9	6	5
427.99	n/a	STOP	213995	n/a	LTP207	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
430.312	n/a	WORD	215156	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	CHAMPAGNE	278	n/a	n/a	0	0	0
433.052	n/a	WORD	216526	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	BODY	145	n/a	n/a	0	0	0
435.684	n/a	WORD	217842	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	SWIMMER	1420	n/a	n/a	0	0	0
438.16	n/a	WORD	219080	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	PUDDLE	1140	n/a	n/a	0	0	0
440.648	n/a	WORD	220324	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	PARTNER	1017	n/a	n/a	0	0	0
443.428	n/a	WORD	221714	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	COFFEE	341	n/a	n/a	0	0	0
445.9	n/a	WORD	222950	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	HAMPER	682	n/a	n/a	0	0	0
448.344	n/a	WORD	224172	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	FEMALE	559	n/a	n/a	0	0	0
451.126	n/a	WORD	225563	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	GRAPE	654	n/a	n/a	0	0	0
453.938	n/a	WORD	226969	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	HARP	689	n/a	n/a	0	0	0
456.68	n/a	WORD	228340	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	BUBBLE	183	n/a	n/a	0	0	0
459.418	n/a	WORD	229709	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	GROUND	666	n/a	n/a	0	0	0
462.152	n/a	WORD	231076	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	SCOTCH	1251	n/a	n/a	0	0	0
464.66	n/a	WORD	232330	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	14	1	LOFT	840	n/a	n/a	0	0	0
