mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP063	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139048	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	INFANT	737	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
142927	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	BUTCHER	203	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
146947	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	MONUMENT	913	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
150959	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	CORPORATION	382	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
154870	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	APE	31	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
158866	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	IDOL	733	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
163003	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
166949	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	COURT	391	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
170944	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	RAZOR	1171	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
175139	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	SCULPTURE	1258	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
179135	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
183205	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	SADDLE	1221	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
187259	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	STAPLER	1372	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
191187	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	1	CHEMICAL	291	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
195324	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	VAULT	1550	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
199353	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	1	1	0	SHEET	1279	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
205322	REC_START	n/a	LTP063	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
