mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP356	VFFR	7	n/a	n/a	n/a	0
140015	FFR_START	n/a	LTP356	VFFR	7	n/a	n/a	n/a	0
141490	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DOG	479	0
142490	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PRINCE	1123	0
143575	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PRINCESS	1124	0
144955	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	VAN	1547	0
146325	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	CART	249	0
147935	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ROAD	1195	0
154205	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DENTIST	446	0
155110	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	CHEMIST	291	0
157503	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PLANT	1082	0
158283	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FLOWER	583	0
160196	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	WEED	1598	0
166570	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	STATION	-1	0
168644	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	POLICE	1097	0
171134	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TRUCK	1511	0
182780	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PHONE	-1	0
184304	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BITE	-1	0
192740	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	MOTHER	920	0
193541	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FATHER	553	0
195975	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	SISTER	1311	0
196930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BROTHER	178	0
199503	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DAD	432	0
206350	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ANT	24	0
206952	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	UNCLE	1535	0
207887	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	COUSIN	391	0
216305	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	APE	30	0
223540	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DRUG	500	0
227480	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TREE	1501	0
235900	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BOTTLE	152	0
239735	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	GLASS	638	0
240987	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	LOCK	837	0
243942	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	SUNRISE	1406	0
244921	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	SUNSET	1407	0
251105	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	KING	776	0
251588	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	QUEEN	1148	0
259840	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ARM	37	0
262065	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ARMY	38	0
264550	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	COLONEL	347	0
265523	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	CUSTARD	428	0
270570	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TRAIN	1493	0
276410	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BOX	158	0
277771	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BOARD	142	0
278495	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BLACKBOARD	132	0
279511	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	CUPBOARD	424	0
282275	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	COOK	371	0
282865	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	COOKBOOK	372	0
286701	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FIREMAN	568	0
287641	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FIREPLACE	569	0
308785	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	AIRPLANE	11	0
309665	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	AIRPORT	12	0
319215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BRAKE	165	0
321316	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TIRE	-1	0
327757	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TEMPLE	1447	0
333695	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	UMBRELLA	1533	0
340985	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ISLAND	744	0
342925	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FRIEND	605	0
344595	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BOYFRIEND	161	0
347825	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	YACHT	1628	0
348626	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	YOLK	1632	0
375835	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	GROUND	665	0
381645	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BEEF	112	0
382354	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PORK	1107	0
387780	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PARSLEY	1015	0
388531	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TURNIP	1520	0
392580	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BARLEY	87	0
398850	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DANCER	436	0
457150	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	GUITAR	669	0
463575	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DRUM	501	0
468366	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	SCREEN	1252	0
471110	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DOOR	485	0
473985	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	STAR	1372	0
475935	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	COMET	352	0
551880	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FORK	593	0
553342	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	KNIFE	784	0
555853	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TABLE	1425	0
558655	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PLATE	1085	0
562095	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	WAITER	1579	0
562752	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	WAITRESS	1580	0
563947	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ACTOR	4	0
564572	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ACTRESS	5	0
568789	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DRINK	497	0
571440	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	SALE	-1	0
578190	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	WHALE	1600	0
648300	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ROBIN	1198	0
653605	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	GEESE	-1	0
656741	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FOOTBALL	590	0
658688	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FOOT	589	0
664215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	BASEBALL	92	0
669865	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	GLOVE	641	0
673118	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	SNEAKER	1333	0
679745	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	HAT	689	0
680850	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	CAT	256	0
683625	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	SCARF	1245	0
740022	FFR_STOP	n/a	LTP356	VFFR	7	n/a	n/a	n/a	0
745706	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	0	RHINO	-1	0
747090	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	0	RHINO	-1	0
747090	PRACTICE_REC_START	n/a	LTP356	VFFR	7	0	RHINO	-1	0
748306	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	0	RHINO	n/a	0
750105	PRACTICE_REC_STOP	n/a	LTP356	VFFR	7	0	RHINO	-1	0
752138	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	1	BEAM	-1	0
753588	PRACTICE_REC_START	n/a	LTP356	VFFR	7	1	BEAM	-1	0
753588	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	1	BEAM	-1	0
755133	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	1	BEAM	n/a	0
756589	PRACTICE_REC_STOP	n/a	LTP356	VFFR	7	1	BEAM	-1	0
758456	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	2	DOG	480	0
759856	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	2	DOG	480	0
759856	PRACTICE_REC_START	n/a	LTP356	VFFR	7	2	DOG	480	0
761301	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	2	DOG	n/a	0
762873	PRACTICE_REC_STOP	n/a	LTP356	VFFR	7	2	DOG	480	0
764822	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	3	ICON	-1	0
766573	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	3	ICON	-1	0
766573	PRACTICE_REC_START	n/a	LTP356	VFFR	7	3	ICON	-1	0
767823	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	3	ICON	n/a	0
769588	PRACTICE_REC_STOP	n/a	LTP356	VFFR	7	3	ICON	-1	0
771238	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	4	FLOOD	-1	0
772622	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	4	FLOOD	-1	0
772622	PRACTICE_REC_START	n/a	LTP356	VFFR	7	4	FLOOD	-1	0
773982	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	4	FLOOD	n/a	0
775638	PRACTICE_REC_STOP	n/a	LTP356	VFFR	7	4	FLOOD	-1	0
777556	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	5	MIRROR	899	0
779206	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	5	MIRROR	899	0
779206	PRACTICE_REC_START	n/a	LTP356	VFFR	7	5	MIRROR	899	0
780351	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	5	MIRROR	n/a	0
782221	PRACTICE_REC_STOP	n/a	LTP356	VFFR	7	5	MIRROR	899	0
783756	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	6	COTTON	385	0
785054	PRACTICE_REC_START	n/a	LTP356	VFFR	7	6	COTTON	385	0
785054	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	6	COTTON	385	0
786459	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	6	COTTON	n/a	0
788055	PRACTICE_REC_STOP	n/a	LTP356	VFFR	7	6	COTTON	385	0
