mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
27373	START	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
27402	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	5	1	2	2
28685	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	18	7	8	3
30384	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	15	1	6	8
31417	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	17	2	8	7
32583	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	9	5	2	2
33532	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	15	1	7	7
34632	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	18	8	2	8
36216	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	20	9	3	8
37664	PROB	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	15	3	9	3
38598	STOP	n/a	LTP356	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	COOK	372	n/a	n/a	0	0	0
71764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	SILK	1307	n/a	n/a	0	0	0
74412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	PERCH	1048	n/a	n/a	0	0	0
77029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	POSTAGE	1113	n/a	n/a	0	0	0
79726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	TRENCH	1503	n/a	n/a	0	0	0
82209	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	MISTER	901	n/a	n/a	0	0	0
84840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	SKILLET	1317	n/a	n/a	0	0	0
87373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	PRINCE	1124	n/a	n/a	0	0	0
89972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	22	1	PALACE	1006	n/a	n/a	0	0	0
