onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
7.958984375	n/a	SESS_START	16300	n/a	LTP260	VFFR	4	n/a	n/a	n/a	0
48.1728515625	n/a	PRACTICE_WORD	98658	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	0	RHINO	-1	0
49.3896484375	n/a	PRACTICE_WORD_OFF	101150	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	0	RHINO	-1	0
49.3896484375	n/a	PRACTICE_REC_START	101150	n/a	LTP260	VFFR	4	0	RHINO	-1	0
50.763671875	n/a	PRACTICE_REC_WORD	103964	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	0	RHINO	n/a	0
52.3896484375	n/a	PRACTICE_REC_STOP	107294	n/a	LTP260	VFFR	4	0	RHINO	-1	0
54.35546875	n/a	PRACTICE_WORD	111320	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	1	BEAM	-1	0
56.12255859375	n/a	PRACTICE_WORD_OFF	114939	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	1	BEAM	-1	0
56.12255859375	n/a	PRACTICE_REC_START	114939	n/a	LTP260	VFFR	4	1	BEAM	-1	0
57.66845703125	n/a	PRACTICE_REC_WORD	118105	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	1	BEAM	n/a	0
59.12255859375	n/a	PRACTICE_REC_STOP	121083	n/a	LTP260	VFFR	4	1	BEAM	-1	0
60.85546875	n/a	PRACTICE_WORD	124632	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	2	DOG	480	0
62.1884765625	n/a	PRACTICE_WORD_OFF	127362	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	2	DOG	480	0
62.1884765625	n/a	PRACTICE_REC_START	127362	n/a	LTP260	VFFR	4	2	DOG	480	0
63.62060546875	n/a	PRACTICE_REC_WORD	130295	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	2	DOG	n/a	0
65.1884765625	n/a	PRACTICE_REC_STOP	133506	n/a	LTP260	VFFR	4	2	DOG	480	0
66.83837890625	n/a	PRACTICE_WORD	136885	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	3	ICON	-1	0
68.23828125	n/a	PRACTICE_WORD_OFF	139752	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	3	ICON	-1	0
68.23828125	n/a	PRACTICE_REC_START	139752	n/a	LTP260	VFFR	4	3	ICON	-1	0
69.58837890625	n/a	PRACTICE_REC_WORD	142517	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	3	ICON	n/a	0
71.2373046875	n/a	PRACTICE_REC_STOP	145894	n/a	LTP260	VFFR	4	3	ICON	-1	0
