mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
18206	START	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18239	PROB	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	16	1	9	6
19787	PROB	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	18	9	1	8
21268	PROB	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	16	6	9	1
22566	PROB	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	11	1	9	1
23848	PROB	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	9	5	3	1
25461	PROB	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	13	3	1	9
26993	PROB	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	15	1	6	8
30205	STOP	n/a	LTP265	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
71677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	DRIVEWAY	500	n/a	n/a	0	0	0
74139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	BELT	120	n/a	n/a	0	0	0
76852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	ELK	526	n/a	n/a	0	0	0
79665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	MONEY	908	n/a	n/a	0	0	0
82293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	FOREST	593	n/a	n/a	0	0	0
84740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	JUNGLE	764	n/a	n/a	0	0	0
87186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	SISTER	1312	n/a	n/a	0	0	0
89999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	CRACKER	398	n/a	n/a	0	0	0
92578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	SATURN	1236	n/a	n/a	0	0	0
95092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	PIGMENT	1066	n/a	n/a	0	0	0
97721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	RODENT	1204	n/a	n/a	0	0	0
100216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	VESSEL	1558	n/a	n/a	0	0	0
102830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	BINDER	127	n/a	n/a	0	0	0
105392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	STAPLE	1371	n/a	n/a	0	0	0
108121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	WORLD	1622	n/a	n/a	0	0	0
110735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	FIREPLACE	570	n/a	n/a	0	0	0
113330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	HONEY	713	n/a	n/a	0	0	0
116126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	TREAT	1501	n/a	n/a	0	0	0
118840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	GLOBE	641	n/a	n/a	0	0	0
121451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	MARKER	870	n/a	n/a	0	0	0
124197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	COURSE	390	n/a	n/a	0	0	0
126711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	23	1	SHERIFF	1284	n/a	n/a	0	0	0
