onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
256.812	n/a	SESS_START	128406	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
273.124	n/a	START	136562	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.174	n/a	PROB	136587	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	16	9	3	4
275.064	n/a	PROB	137532	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	15	8	6	1
277.006	n/a	PROB	138503	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	17	5	8	4
279.782	n/a	PROB	139891	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	18	5	4	9
281.254	n/a	PROB	140627	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	10	2	3	5
282.81	n/a	PROB	141405	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	12	1	7	4
284.36	n/a	STOP	142180	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
319.334	n/a	DISTRACTOR	159667	n/a	LTP123	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
319.334	n/a	START	159667	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
319.384	n/a	PROB	159692	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	11	1	9	1
320.788	n/a	PROB	160394	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	15	3	5	7
322.26	n/a	PROB	161130	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	17	8	5	4
324.218	n/a	PROB	162109	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	11	1	6	4
326.344	n/a	PROB	163172	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	13	9	1	3
327.866	n/a	PROB	163933	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	21	7	7	7
329.204	n/a	PROB	164602	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	15	4	4	7
330.974	n/a	PROB	165487	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	19	7	3	9
332.63	n/a	PROB	166315	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	12	2	2	8
334.19	n/a	PROB	167095	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	12	2	5	5
335.456	n/a	PROB	167728	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	11	2	1	8
338.284	n/a	PROB	169142	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	17	9	5	3
340.242	n/a	PROB	170121	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	11	4	1	6
343.336	n/a	STOP	171668	n/a	LTP123	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
344.362	n/a	WORD	172181	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	5	1	APPLE	33	n/a	n/a	0	0	0
347.118	n/a	WORD	173559	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	5	1	CRUTCH	417	n/a	n/a	0	0	0
349.566	n/a	WORD	174783	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	5	1	PLAYGROUND	1087	n/a	n/a	0	0	0
