mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP246	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
23147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	ESCALATOR	539	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
27279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	SNEAKER	1334	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
31161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	DONKEY	484	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
35376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	PALACE	1006	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
39308	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	SEA	1259	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
43373	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	SHELL	1281	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
47571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	REPTILE	1185	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
51738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	MOP	916	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
55737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	QUARTER	1148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59899	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	MONEY	908	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	BANKER	84	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	SHOE	1288	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
72065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	ATTORNEY	58	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	CLOSET	326	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	APRON	35	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90017	REC_START	n/a	LTP246	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90886	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	APRON	35	n/a	0	n/a	n/a	n/a	n/a	n/a
91936	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	CLOSET	326	n/a	0	n/a	n/a	n/a	n/a	n/a
93145	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	ATTORNEY	58	n/a	1	n/a	n/a	n/a	n/a	n/a
96498	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
97679	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	SHOE	1288	n/a	0	n/a	n/a	n/a	n/a	n/a
98883	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	BANKER	84	n/a	1	n/a	n/a	n/a	n/a	n/a
99878	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	MONEY	908	n/a	0	n/a	n/a	n/a	n/a	n/a
100813	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	QUARTER	1148	n/a	0	n/a	n/a	n/a	n/a	n/a
101833	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	MOP	916	n/a	0	n/a	n/a	n/a	n/a	n/a
103482	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	REPTILE	1185	n/a	1	n/a	n/a	n/a	n/a	n/a
104208	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	SHELL	1281	n/a	0	n/a	n/a	n/a	n/a	n/a
104735	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	SEA	1259	n/a	1	n/a	n/a	n/a	n/a	n/a
105394	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	PALACE	1006	n/a	0	n/a	n/a	n/a	n/a	n/a
108440	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	1	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
110261	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	SNEAKER	1334	n/a	0	n/a	n/a	n/a	n/a	n/a
111801	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	1	0	ESCALATOR	539	n/a	1	n/a	n/a	n/a	n/a	n/a
174701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	RADIATOR	1156	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
178914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	CONSOLE	364	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
183016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	GROCERIES	663	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
187115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	PIKE	1067	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
190996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	SKUNK	1321	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
194894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	TYPIST	1532	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
199093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	TOASTER	1472	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
203058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	CRAB	397	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
207224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	SWING	1421	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
211072	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	PARENT	1013	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
215087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	WASHER	1592	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
219186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	ATTIRE	57	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
223234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	DEODORANT	448	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
227213	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	PERISCOPE	1050	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
231128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
235263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	DUSTPAN	509	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240852	REC_START	n/a	LTP246	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241325	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	DUSTPAN	509	n/a	0	n/a	n/a	n/a	n/a	n/a
242553	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
243876	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	DEODORANT	448	n/a	0	n/a	n/a	n/a	n/a	n/a
245906	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	ATTIRE	57	n/a	0	n/a	n/a	n/a	n/a	n/a
247306	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	WASHER	1592	n/a	0	n/a	n/a	n/a	n/a	n/a
248416	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	PARENT	1013	n/a	1	n/a	n/a	n/a	n/a	n/a
249416	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	SWING	1421	n/a	0	n/a	n/a	n/a	n/a	n/a
250636	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
251767	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	TOASTER	1472	n/a	0	n/a	n/a	n/a	n/a	n/a
253041	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	TYPIST	1532	n/a	1	n/a	n/a	n/a	n/a	n/a
254093	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	SKUNK	1321	n/a	1	n/a	n/a	n/a	n/a	n/a
255376	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	PIKE	1067	n/a	0	n/a	n/a	n/a	n/a	n/a
256411	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	GROCERIES	663	n/a	0	n/a	n/a	n/a	n/a	n/a
257620	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	CONSOLE	364	n/a	0	n/a	n/a	n/a	n/a	n/a
259555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	1	RADIATOR	1156	n/a	0	n/a	n/a	n/a	n/a	n/a
285359	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	DEODORANT	448	n/a	0	n/a	n/a	n/a	n/a	n/a
300065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	2	0	DUSTPAN	509	n/a	0	n/a	n/a	n/a	n/a	n/a
329484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	DILL	465	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
333613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	BLOUSE	139	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337698	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	SCREEN	1253	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	DOLPHIN	483	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	FOLDER	588	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
349410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	VIDEO	1564	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
353424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	WRITER	1627	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
357323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	TROUT	1511	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
361355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	ANKLE	24	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
365236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	THIGH	1457	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
369418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	STOOL	1386	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
373533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	DESK	452	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
377498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	GANG	619	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
381394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	ENEMY	534	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
385595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	BEE	112	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
389742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	COPIER	377	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
395667	REC_START	n/a	LTP246	ltpFR	18	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396032	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	COPIER	377	n/a	0	n/a	n/a	n/a	n/a	n/a
396904	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	ENEMY	534	n/a	1	n/a	n/a	n/a	n/a	n/a
397628	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	DILL	465	n/a	0	n/a	n/a	n/a	n/a	n/a
398735	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	BLOUSE	139	n/a	0	n/a	n/a	n/a	n/a	n/a
399978	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	SCREEN	1253	n/a	0	n/a	n/a	n/a	n/a	n/a
400714	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	1	DOLPHIN	483	n/a	1	n/a	n/a	n/a	n/a	n/a
401231	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	18	3	0	FOLDER	588	n/a	0	n/a	n/a	n/a	n/a	n/a
